USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
071470,99999,19451228,48.5,44.5,1007.0,,11.5,12.7,22.0,,54.3,40.3,99.99
071470,99999,19451229,42.9,40.1,1006.2,,5.1,10.4,20.0,,45.3,41.4,99.99
071470,99999,19451230,40.0,37.7,1019.9,,6.5,5.4,13.0,,45.3,31.3,99.99
071470,99999,19451231,31.1,31.1,1023.0,,0.9,4.2,8.9,,32.4,29.3,0.0
071470,99999,19460101,27.7,24.6,1021.6,999.8,4.2,9.0,12.0,,32.4,24.4,0.0
071470,99999,19460102,25.3,21.2,1028.2,1006.3,2.6,9.0,13.0,,29.3,22.5,0.0
071470,99999,19460103,24.7,19.3,1032.4,1010.5,2.3,8.5,9.9,,29.3,20.3,0.0
071470,99999,19460104,23.4,17.6,1031.3,1009.4,3.2,4.1,8.0,,30.4,18.3,0.0
071470,99999,19460105,25.8,23.9,1028.4,1006.4,1.6,5.1,8.9,,32.4,20.3,0.0
071470,99999,19460106,25.1,24.0,1027.8,1005.9,0.7,3.3,6.0,,30.4,19.4,0.0
071470,99999,19460107,21.7,20.2,1023.3,1001.4,0.9,3.4,7.0,,27.3,16.3,0.0
071470,99999,19460108,30.4,28.5,1019.2,997.5,1.1,5.6,9.9,,37.4,21.4,0.0
071470,99999,19460109,42.8,36.0,1013.3,991.8,6.6,11.8,23.9,,48.4,36.3,99.99
071470,99999,19460110,51.3,47.6,1010.8,989.9,7.5,11.5,28.0,,55.4,47.3,99.99
071470,99999,19460111,52.5,48.4,1018.1,997.1,22.7,12.6,19.0,,55.4,50.4,99.99
071470,99999,19460112,47.6,42.7,1018.1,997.0,15.1,10.7,16.9,,51.3,41.4,99.99
071470,99999,19460113,39.6,36.2,1029.7,1007.9,7.4,7.6,13.0,,47.3,34.3,0.0
071470,99999,19460114,28.6,22.2,1038.2,1016.2,5.6,11.0,15.0,,33.4,25.3,0.0
071470,99999,19460115,27.5,22.3,1039.5,1017.5,3.0,14.8,19.0,,33.4,23.4,0.0
071470,99999,19460116,26.9,22.3,1033.0,1011.0,2.5,15.2,20.0,,31.3,24.4,0.0
071470,99999,19460117,21.0,13.7,1025.4,1003.3,3.3,8.8,14.0,,24.4,17.4,0.0
071470,99999,19460118,23.4,18.5,1014.5,992.6,3.0,7.5,11.1,,30.4,16.3,99.99
071470,99999,19460119,30.0,26.0,1016.8,995.2,2.0,3.3,7.0,,38.3,21.4,0.0
071470,99999,19460120,30.5,26.5,1024.2,1002.3,2.1,3.2,7.0,,39.4,24.4,0.0
071470,99999,19460121,29.0,26.7,1030.4,1008.4,0.9,1.9,2.9,,37.4,24.4,0.0
071470,99999,19460122,29.6,29.3,1026.5,1004.6,0.2,3.6,6.0,,31.3,27.3,0.0
071470,99999,19460123,31.7,29.3,1016.0,994.4,2.4,4.7,8.9,,35.4,30.4,0.0
071470,99999,19460124,32.9,32.9,1026.8,1004.9,0.4,2.1,2.9,,34.3,31.3,99.99
071470,99999,19460125,33.5,31.7,1030.6,1008.7,2.7,2.1,5.1,,34.3,32.4,0.0
071470,99999,19460126,28.6,28.0,1021.5,999.5,1.0,5.1,9.9,,32.4,24.4,0.0
071470,99999,19460127,32.8,32.8,1017.2,995.7,0.4,3.4,7.0,,35.4,31.3,99.99
071470,99999,19460128,32.4,32.4,1025.0,1002.9,0.3,6.4,9.9,,35.4,30.4,99.99
071470,99999,19460129,44.1,43.2,1015.2,993.8,5.6,9.8,19.0,,48.4,38.3,99.99
071470,99999,19460130,46.7,43.3,1004.4,983.3,9.4,14.8,20.0,,51.3,43.3,99.99
071470,99999,19460131,38.5,34.7,1019.6,997.9,8.9,8.6,13.0,,45.3,34.3,0.0
071470,99999,19460201,47.8,45.0,1014.4,993.0,6.6,17.6,22.0,,51.3,46.4,99.99
071470,99999,19460202,47.1,44.0,1006.1,985.0,8.4,11.0,15.9,,50.4,43.3,99.99
071470,99999,19460203,45.8,43.4,1016.1,994.8,5.8,13.8,21.0,,48.4,43.3,99.99
071470,99999,19460204,50.8,50.5,1011.9,991.0,4.5,11.7,22.0,,53.4,48.4,99.99
071470,99999,19460205,45.0,40.8,1019.7,998.5,7.2,8.7,13.0,,50.4,42.4,99.99
071470,99999,19460206,46.8,46.2,1020.6,999.2,3.3,7.7,19.0,,52.3,43.3,99.99
071470,99999,19460207,51.7,48.9,1025.6,1004.3,5.5,9.4,13.0,,57.4,50.4,99.99
071470,99999,19460208,51.7,47.4,1019.3,998.2,7.4,11.9,15.0,,52.3,50.4,99.99
071470,99999,19460209,43.3,38.5,1009.7,988.5,7.5,16.3,22.0,,45.3,41.4,99.99
071470,99999,19460210,38.6,36.8,1025.4,1003.5,7.5,6.5,9.9,,45.3,33.4,99.99
071470,99999,19460211,45.0,42.6,1027.4,1005.8,6.1,6.8,9.9,,47.3,42.4,0.0
071470,99999,19460212,44.9,43.3,1026.2,1004.4,5.7,5.8,8.0,,47.3,43.3,99.99
071470,99999,19460213,42.9,39.7,1031.2,1009.7,3.3,3.5,8.0,,45.3,40.3,99.99
071470,99999,19460214,37.1,30.1,1036.9,1015.0,4.1,3.2,7.0,,44.4,29.3,0.0
071470,99999,19460215,40.2,39.2,1039.0,1016.9,1.0,4.1,6.0,,45.3,35.4,99.99
071470,99999,19460216,42.7,40.5,1037.9,1016.0,1.6,4.4,6.0,,44.4,41.4,99.99
071470,99999,19460217,46.0,41.1,1032.5,1010.7,4.5,7.9,12.0,,48.4,44.4,99.99
071470,99999,19460218,40.7,39.2,1028.5,1006.6,3.0,6.5,9.9,,48.4,34.3,99.99
071470,99999,19460219,47.7,45.2,1022.7,1001.2,5.9,8.2,13.0,,50.4,46.4,99.99
071470,99999,19460220,44.6,38.6,1016.5,995.1,8.2,13.1,22.0,,47.3,42.4,99.99
071470,99999,19460221,37.5,31.1,1015.8,994.2,7.2,12.2,16.9,,41.4,34.3,0.0
071470,99999,19460222,35.1,27.8,1023.3,1001.4,6.2,9.8,15.9,,41.4,30.4,0.0
071470,99999,19460223,42.2,37.8,1011.5,990.0,9.2,15.1,26.0,,46.4,39.4,99.99
071470,99999,19460224,38.4,32.2,1014.8,993.3,9.3,6.7,9.9,,42.4,33.4,0.0
071470,99999,19460225,37.0,36.2,1013.7,992.2,1.9,1.7,4.1,,40.3,35.4,99.99
071470,99999,19460226,46.1,43.1,1009.7,988.2,4.7,6.4,13.0,,54.3,40.3,99.99
071470,99999,19460227,40.1,38.1,1004.7,983.5,3.8,9.1,13.0,,46.4,33.4,99.99
071470,99999,19460228,32.7,27.8,1003.5,982.2,3.3,12.6,19.0,,34.3,31.3,99.99
071470,99999,19730101,34.2,22.5,1027.8,,3.9,6.4,11.8,,42.8,30.2,0.0
071470,99999,19730102,32.0,29.3,1031.0,,1.7,4.9,8.0,,37.4,28.4,0.0
071470,99999,19730104,39.8,39.2,1033.4,,0.5,5.9,9.9,,42.8,37.4,0.0
071470,99999,19730105,36.3,32.7,1033.4,,4.8,8.3,14.0,,41.0,30.2,0.0
071470,99999,19730106,34.2,30.2,1035.8,,2.1,12.4,14.0,,35.6,32.0,0.0
071470,99999,19730109,37.0,32.0,1033.1,,3.7,,,,37.4,30.2,0.0
071470,99999,19730110,37.4,31.5,1029.8,,4.0,9.4,14.0,,39.2,35.6,0.0
071470,99999,19730111,29.1,27.3,1029.3,,2.5,5.9,8.0,,32.0,26.6,0.0
071470,99999,19730113,28.1,24.8,1021.5,,1.4,5.2,9.9,,32.0,24.8,0.0
071470,99999,19730116,36.0,34.2,1007.5,,3.2,6.7,9.9,,37.4,33.8,0.0
071470,99999,19730117,37.4,33.4,1002.9,,4.3,13.1,14.0,,41.0,35.6,0.0
071470,99999,19730118,35.1,33.0,1013.7,,1.7,8.5,11.8,,37.4,33.8,1.02
071470,99999,19730119,33.5,29.8,1015.0,,1.9,5.2,9.9,,33.8,32.0,0.0
071470,99999,19730121,39.2,35.3,1006.3,,10.4,10.9,15.9,,41.0,37.4,0.0
071470,99999,19730122,34.5,34.2,1020.7,,2.3,5.4,8.0,,37.4,30.2,0.0
071470,99999,19730123,36.5,34.4,1032.2,,6.6,6.5,11.8,,39.2,32.0,0.0
071470,99999,19730124,41.3,41.3,1031.5,,0.2,1.6,3.9,,42.8,39.2,0.04
071470,99999,19730125,40.1,38.5,1028.8,,1.2,3.3,3.9,,41.0,39.2,0.04
071470,99999,19730126,42.5,41.3,1023.7,,1.8,6.5,11.8,,46.4,37.4,0.04
071470,99999,19730127,44.2,41.7,1013.2,,6.6,11.1,14.0,,46.4,41.0,0.24
071470,99999,19730128,41.0,37.7,1020.7,,6.0,5.6,11.8,,42.8,37.4,0.0
071470,99999,19730129,44.0,43.7,1024.0,,1.9,5.5,8.0,,48.2,35.6,99.99
071470,99999,19730130,43.7,42.8,1020.1,,3.6,4.7,9.9,,46.4,42.8,99.99
071470,99999,19730131,38.3,34.4,1018.9,,6.0,7.5,11.8,,44.6,33.8,0.12
071470,99999,19730202,37.4,34.2,1028.7,,3.5,6.5,9.9,,39.2,35.6,0.0
071470,99999,19730203,35.1,31.5,1033.5,,2.9,7.9,9.9,,42.8,32.0,0.0
071470,99999,19730204,31.7,31.1,1034.0,,0.5,4.2,8.0,,35.6,30.2,0.0
071470,99999,19730205,30.6,29.1,1033.7,,0.2,1.9,3.9,,32.0,28.4,0.0
071470,99999,19730206,33.1,33.1,1031.5,,0.7,3.9,8.0,,37.4,28.4,0.04
071470,99999,19730207,40.4,39.5,1022.1,,3.0,7.3,9.9,,48.2,39.2,0.04
071470,99999,19730208,42.8,40.6,1015.9,,4.0,9.2,14.0,,44.6,39.2,0.0
071470,99999,19730209,39.2,38.1,1008.6,,4.2,10.3,14.0,,41.0,35.6,0.12
071470,99999,19730210,38.1,35.2,1012.9,,4.3,11.9,15.9,,44.6,35.6,0.17
071470,99999,19730211,37.4,33.4,1020.4,,6.0,9.9,11.8,,41.0,35.6,0.0
071470,99999,19730212,41.7,39.9,1008.7,,6.1,14.7,20.0,35.9,44.6,37.4,0.32
071470,99999,19730213,36.4,31.0,991.5,,7.2,12.5,15.9,,39.2,33.8,0.2
071470,99999,19730214,34.2,32.4,986.0,,6.2,13.1,15.9,22.0,37.4,30.2,0.0
071470,99999,19730215,33.2,31.4,990.0,,4.4,5.5,9.9,,37.4,30.2,0.12
071470,99999,19730216,35.4,32.7,1004.9,,1.9,9.2,11.8,,41.0,30.2,0.04
071470,99999,19730217,35.3,30.7,1019.2,,3.6,7.3,11.8,,41.0,32.0,0.0
071470,99999,19730218,35.4,32.0,1021.6,,3.9,10.1,14.0,,41.0,28.4,0.0
071470,99999,19730219,38.9,37.7,1024.1,,2.3,4.8,9.9,,42.8,35.6,0.0
071470,99999,19730220,44.1,43.3,1028.5,,1.9,3.1,5.8,,46.4,41.0,0.01
071470,99999,19730221,45.0,43.7,1028.8,,,6.2,11.8,,46.4,44.6,0.0
071470,99999,19730223,39.5,34.7,1016.4,,10.4,12.9,15.9,,44.6,35.6,0.04
071470,99999,19730224,35.1,31.5,1007.8,,5.8,7.6,14.0,,39.2,32.0,0.12
071470,99999,19730225,35.1,31.1,1011.6,,5.6,9.1,11.8,,39.2,30.2,0.04
071470,99999,19730226,34.7,32.3,1011.7,,2.3,2.7,5.8,,37.4,32.0,0.04
071470,99999,19730227,31.2,28.4,1026.3,,2.6,5.4,9.9,,35.6,28.4,0.0
071470,99999,19730228,28.8,26.1,1034.2,,6.5,1.9,3.9,,33.8,26.6,0.0
071470,99999,19730301,37.4,27.1,1028.4,,9.5,3.9,9.9,,46.4,28.4,0.0
071470,99999,19730302,40.4,34.1,1029.4,,7.7,10.6,15.9,,46.4,37.4,0.04
071470,99999,19730303,42.8,36.1,1032.9,,10.9,7.9,11.8,,53.6,33.8,0.0
071470,99999,19730304,44.2,37.8,1030.1,,8.6,6.7,9.9,,53.6,35.6,0.0
071470,99999,19730305,49.0,39.5,1025.6,,7.3,5.5,11.8,,60.8,41.0,0.0
071470,99999,19730306,44.6,37.7,1025.2,,6.4,10.6,15.9,24.9,50.0,35.6,0.0
071470,99999,19730307,41.0,33.1,1034.0,,5.9,11.9,15.9,,48.2,35.6,0.0
071470,99999,19730308,40.5,33.0,1036.0,,5.3,9.3,15.9,,46.4,28.4,0.0
071470,99999,19730309,38.5,34.9,1032.0,,2.3,11.7,15.9,,41.0,33.8,0.0
071470,99999,19730310,39.2,27.4,1030.3,,5.7,11.0,11.8,,46.4,33.8,0.0
071470,99999,19730311,38.9,28.4,1027.3,,3.9,7.2,11.8,,48.2,28.4,0.0
071470,99999,19730312,39.5,32.0,1021.7,,4.3,9.6,15.9,,42.8,37.4,0.0
071470,99999,19730313,36.4,27.5,1022.5,,4.2,11.1,15.0,,41.0,32.0,0.0
071470,99999,19730314,39.7,26.8,1022.2,,3.8,13.8,16.9,,46.4,33.8,0.0
071470,99999,19730315,39.5,31.1,1025.2,,2.9,13.4,17.9,,46.4,32.0,0.0
071470,99999,19730316,41.0,,1027.4,,3.9,11.6,13.0,,48.2,35.6,0.0
071470,99999,19730317,39.8,29.3,1026.4,,3.0,7.6,9.9,,48.2,30.2,0.0
071470,99999,19730318,42.0,36.1,1023.1,,2.5,7.9,11.8,,48.2,33.8,0.0
071470,99999,19730319,42.8,35.9,1026.4,,5.2,9.6,15.9,,48.2,37.4,0.0
071470,99999,19730320,47.5,31.6,1029.8,,6.5,9.1,11.8,,51.8,41.0,0.0
071470,99999,19730321,43.4,32.9,1029.5,,4.6,6.4,9.9,,51.8,35.6,0.0
071470,99999,19730322,49.6,33.8,1024.2,,4.0,1.5,3.9,,62.6,35.6,0.0
071470,99999,19730323,52.6,32.3,1018.7,,4.5,1.1,5.8,,64.4,41.0,0.0
071470,99999,19730324,52.1,35.9,1012.0,,6.0,6.8,20.0,,64.4,42.8,0.0
071470,99999,19730325,47.3,41.3,1013.1,,7.2,8.4,11.8,,51.8,42.8,0.04
071470,99999,19730326,45.1,35.9,936.6,,6.7,4.2,8.0,,55.4,35.6,0.0
071470,99999,19730327,46.9,33.3,919.9,,5.9,1.2,5.8,,57.2,35.6,0.0
071470,99999,19730328,50.0,31.7,917.8,,4.8,9.4,15.0,,57.2,44.6,0.0
071470,99999,19730329,45.2,34.4,926.3,,6.5,11.6,14.0,,50.0,39.2,0.0
071470,99999,19730330,45.7,34.2,921.4,,5.2,7.1,9.9,,55.4,37.4,0.0
071470,99999,19730331,48.0,36.5,922.5,,5.1,6.2,9.9,,53.6,44.6,0.0
071470,99999,19730401,40.6,32.7,922.7,,8.1,7.1,13.0,,50.0,33.8,0.0
071470,99999,19730402,44.1,36.9,908.0,,7.1,18.1,22.0,29.9,51.8,37.4,0.2
071470,99999,19730403,39.2,27.1,923.3,,10.1,14.4,17.9,,44.6,33.8,0.04
071470,99999,19730404,41.7,29.5,931.4,,8.5,6.2,14.0,,53.6,28.4,0.0
071470,99999,19730405,51.1,41.2,924.8,,8.2,7.9,11.8,,59.0,44.6,0.0
071470,99999,19730406,48.7,41.0,919.5,,6.8,10.2,14.0,,55.4,46.4,0.0
071470,99999,19730407,41.3,32.6,918.6,,8.5,9.7,15.0,,51.8,35.6,0.0
071470,99999,19730408,37.9,31.7,913.8,,6.7,6.0,11.8,,44.6,32.0,0.08
071470,99999,19730409,39.0,27.7,910.3,,6.5,14.4,20.0,,46.4,33.8,0.0
071470,99999,19730410,37.0,26.6,914.0,,7.8,9.5,15.9,,44.6,30.2,0.0
071470,99999,19730411,37.9,34.1,915.6,,5.5,7.9,11.8,,42.8,28.4,0.0
071470,99999,19730412,39.9,36.9,918.0,,4.0,7.3,11.8,,42.8,37.4,0.08
071470,99999,19730413,38.0,31.4,922.7,,5.8,3.6,8.9,,42.8,32.0,0.0
071470,99999,19730414,43.3,34.2,927.1,,5.8,3.3,5.8,,51.8,35.6,0.0
071470,99999,19730415,47.9,41.3,927.6,,3.5,5.9,11.8,,53.6,39.2,0.0
071470,99999,19730416,49.5,45.1,928.1,,2.4,8.0,10.9,,55.4,44.6,0.04
071470,99999,19730417,52.5,45.3,928.0,,4.2,6.3,8.0,,59.0,46.4,0.0
071470,99999,19730418,49.4,44.0,923.5,,3.0,7.6,9.9,,53.6,46.4,0.0
071470,99999,19730419,43.9,36.3,988.0,,7.8,14.3,17.9,,46.4,41.0,0.08
071470,99999,19730420,42.5,33.3,1014.3,,7.9,12.3,15.9,,48.2,37.4,0.0
071470,99999,19730421,43.9,34.2,1010.6,,8.2,9.8,15.0,,50.0,37.4,0.0
071470,99999,19730422,41.3,39.8,1006.9,,4.6,8.2,11.8,,46.4,39.2,0.28
071470,99999,19730423,41.8,37.1,1009.9,,4.8,7.0,11.8,,51.8,37.4,0.0
071470,99999,19730424,52.7,40.5,1007.6,,4.6,10.4,14.0,,62.6,41.0,0.0
071470,99999,19730425,51.8,44.0,1014.2,,2.9,8.4,11.8,,60.8,44.6,0.0
071470,99999,19730426,48.8,45.0,1017.8,,2.0,4.6,11.8,,59.0,41.0,0.0
071470,99999,19730427,54.9,43.6,1012.0,,4.7,6.7,14.0,,66.2,46.4,0.02
071470,99999,19730428,53.6,50.8,1002.8,,4.8,6.8,9.9,,57.2,50.0,0.2
071470,99999,19730429,53.2,48.4,1005.3,,3.2,7.4,11.8,,59.0,50.0,0.06
071470,99999,19730430,59.3,52.7,1007.2,,8.5,12.6,17.9,23.9,69.8,50.0,0.08
071470,99999,19730501,50.9,49.4,1006.0,,3.7,10.5,17.9,,59.0,44.6,0.98
071470,99999,19730502,49.7,46.4,1010.5,,3.1,7.6,9.9,,60.8,42.8,0.0
071470,99999,19730503,59.0,53.3,1006.2,,4.8,8.2,14.0,,73.4,50.0,0.0
071470,99999,19730504,59.8,51.5,1010.0,,10.7,8.9,13.0,,64.4,55.4,0.0
071470,99999,19730505,55.8,49.3,1011.9,,12.6,11.1,20.0,,59.0,50.0,0.0
071470,99999,19730506,51.8,46.4,1017.5,,8.4,14.6,17.9,,57.2,42.8,0.08
071470,99999,19730507,49.1,45.5,1012.5,,5.7,12.9,17.9,,55.4,46.4,0.2
071470,99999,19730508,47.1,42.8,1023.2,,7.1,10.3,15.9,22.0,50.0,41.0,0.01
071470,99999,19730509,50.0,46.4,1027.1,,6.7,8.4,9.9,,55.4,44.6,0.0
071470,99999,19730510,50.4,46.8,1019.0,,5.7,10.7,15.9,,53.6,44.6,0.0
071470,99999,19730511,48.7,39.4,1023.5,,8.3,10.5,14.0,,57.2,37.4,0.0
071470,99999,19730512,47.8,37.4,,,9.3,8.2,10.9,,55.4,41.0,0.0
071470,99999,19730513,57.2,42.8,1023.1,,7.7,5.3,9.9,,64.4,42.8,0.0
071470,99999,19730514,56.3,46.2,1019.7,,6.6,6.9,14.0,,66.2,44.6,0.0
071470,99999,19730515,50.9,41.4,1023.6,,4.3,12.4,14.0,,57.2,46.4,0.0
071470,99999,19730516,56.7,35.6,1018.2,,8.5,14.6,17.9,,66.2,44.6,0.0
071470,99999,19730517,56.5,42.8,1009.3,,6.8,10.1,15.9,,66.2,51.8,0.0
071470,99999,19730518,61.1,52.6,1007.7,,5.5,6.4,9.9,,71.6,51.8,0.0
071470,99999,19730519,59.3,51.0,1002.1,,8.0,6.6,15.9,,64.4,55.4,0.0
071470,99999,19730520,56.8,49.3,1002.2,,7.7,5.9,9.9,,69.8,46.4,0.04
071470,99999,19730521,57.2,53.6,1006.3,,9.0,7.2,11.8,,64.4,53.6,0.13
071470,99999,19730522,56.5,50.9,1012.6,,8.0,7.0,14.0,,69.8,46.4,0.39
071470,99999,19730523,55.2,50.2,1017.0,,7.1,10.6,15.9,,62.6,50.0,0.18
071470,99999,19730524,53.2,48.9,1024.4,,6.6,6.7,9.9,,62.6,46.4,0.16
071470,99999,19730525,60.1,49.6,1026.2,,6.3,3.4,9.9,,69.8,48.2,0.0
071470,99999,19730526,65.2,50.5,1023.4,,5.9,7.0,11.8,,73.4,57.2,0.0
071470,99999,19730527,66.0,48.9,1019.4,,7.1,9.2,11.8,,75.2,55.4,0.0
071470,99999,19730528,59.2,55.4,1017.0,,4.0,4.1,11.8,,62.6,55.4,0.39
071470,99999,19730529,56.1,51.6,1016.9,,7.1,6.9,10.9,,62.6,50.0,0.01
071470,99999,19730530,56.4,55.9,1009.9,,3.9,7.8,14.0,,60.8,53.6,0.51
071470,99999,19730531,60.3,58.3,1008.2,,5.0,8.7,14.0,,62.6,57.2,0.31
071470,99999,19730601,58.2,57.5,1008.8,,3.2,6.6,12.0,,59.0,55.4,0.21
071470,99999,19730602,55.1,47.0,1016.3,,6.7,7.5,19.8,,60.8,50.0,0.0
071470,99999,19730603,54.4,46.9,1020.5,,10.6,4.6,9.9,,60.8,44.6,0.0
071470,99999,19730604,59.5,50.8,1024.5,,5.9,5.4,12.0,,64.4,53.6,0.0
071470,99999,19730605,58.4,46.1,1027.7,,5.4,15.7,20.0,,64.4,46.4,0.0
071470,99999,19730606,60.8,48.4,1023.6,,6.6,17.4,18.1,,69.8,50.0,0.0
071470,99999,19730607,63.1,48.5,1021.4,,7.1,13.7,17.9,,71.6,53.6,0.0
071470,99999,19730608,62.6,51.5,1020.0,,6.7,9.9,12.0,,69.8,55.4,0.0
071470,99999,19730609,64.1,56.2,1017.5,,5.9,9.4,12.0,,73.4,50.0,0.0
071470,99999,19730610,60.8,54.6,1017.2,,7.8,9.3,12.0,,68.0,57.2,0.0
071470,99999,19730611,62.2,56.8,1019.7,,5.1,6.0,8.0,,68.0,53.6,99.99
071470,99999,19730612,64.7,58.7,1018.5,,4.3,5.2,8.0,,71.6,59.0,0.0
071470,99999,19730613,61.4,56.3,1020.0,,5.1,9.2,12.0,,66.2,57.2,0.12
071470,99999,19730614,64.4,45.0,1030.5,,8.9,10.4,12.0,,68.0,60.8,0.0
071470,99999,19730615,65.7,46.9,1027.3,,8.1,10.3,14.0,,75.2,50.0,0.0
071470,99999,19730616,69.0,53.9,1019.7,,7.6,6.3,,,80.6,59.0,0.0
071470,99999,19730617,67.0,58.0,1018.4,,6.0,5.5,12.8,,75.2,60.8,0.0
071470,99999,19730618,64.9,56.2,1020.8,,7.8,6.3,9.9,,73.4,53.6,0.0
071470,99999,19730619,67.7,56.6,1015.7,,5.1,4.5,8.0,,77.0,57.2,0.0
071470,99999,19730621,55.1,50.9,1017.7,,4.7,5.4,8.0,,62.6,50.0,0.08
071470,99999,19730622,64.4,53.1,1019.6,,5.0,12.4,15.9,,73.4,53.6,0.0
071470,99999,19730623,63.6,53.9,1020.4,,6.2,9.8,15.0,,73.4,53.6,0.0
071470,99999,19730624,66.8,55.4,1021.2,,7.4,7.6,11.8,,77.0,53.6,0.0
071470,99999,19730625,71.3,58.7,1018.4,,6.2,3.0,4.1,,80.6,60.8,0.0
071470,99999,19730626,74.2,60.0,1016.3,,5.2,5.0,11.8,,86.0,62.6,0.0
071470,99999,19730627,72.1,62.4,1013.6,,6.7,6.7,12.0,,82.4,64.4,0.04
071470,99999,19730628,66.5,60.8,1015.3,,6.7,12.3,17.9,,75.2,60.8,0.0
071470,99999,19730629,66.8,56.6,1023.3,,6.5,6.8,9.9,,75.2,55.4,0.0
071470,99999,19730630,68.9,58.1,1023.0,,6.0,5.0,8.0,,78.8,59.0,0.0
071470,99999,19730701,75.5,59.3,1019.3,,6.1,3.9,8.0,,84.2,62.6,0.0
071470,99999,19730702,71.3,58.5,1021.5,,7.0,8.4,11.8,,78.8,60.8,0.0
071470,99999,19730703,71.8,59.7,1023.8,,6.5,4.1,8.0,,80.6,62.6,0.0
071470,99999,19730704,73.9,59.8,1018.2,,5.1,6.8,14.0,,82.4,62.6,0.0
071470,99999,19730705,72.1,62.3,1010.4,,4.4,6.3,15.9,,80.6,64.4,0.08
071470,99999,19730706,64.0,58.8,1011.0,,6.5,9.7,15.9,,71.6,59.0,0.02
071470,99999,19730707,63.0,60.1,1016.9,,5.6,5.8,8.0,,68.0,55.4,0.0
071470,99999,19730708,65.1,58.8,1019.1,,3.2,8.0,12.0,,71.6,60.8,0.0
071470,99999,19730709,66.6,54.3,1018.8,,5.5,6.4,9.9,,75.2,53.6,0.0
071470,99999,19730710,70.1,55.1,1019.4,,5.6,4.3,8.0,,78.8,59.0,0.0
071470,99999,19730711,65.7,53.9,1018.5,,5.9,7.9,12.0,,77.0,55.4,0.0
071470,99999,19730712,64.2,57.9,1016.0,,4.6,7.0,9.9,,71.6,59.0,0.0
071470,99999,19730713,65.7,56.7,1013.6,,3.2,3.7,6.0,,73.4,57.2,0.0
071470,99999,19730714,66.6,59.2,1005.2,,4.2,4.5,6.0,,71.6,62.6,0.0
071470,99999,19730715,62.1,58.2,999.8,,5.9,7.4,14.0,,71.6,57.2,0.16
071470,99999,19730716,57.2,54.0,1004.7,,7.9,9.3,15.9,,68.0,53.6,0.24
071470,99999,19730717,57.2,54.5,1007.4,,7.2,6.8,12.8,22.0,68.0,53.6,0.24
071470,99999,19730718,61.6,54.9,1011.9,,6.7,4.9,8.0,,71.6,53.6,0.31
071470,99999,19730719,61.3,57.7,1012.2,,6.0,10.1,18.1,,64.4,59.0,0.0
071470,99999,19730720,63.3,57.2,1009.5,,9.4,10.0,15.0,,73.4,55.4,0.31
071470,99999,19730721,59.2,54.3,1010.6,,9.4,10.5,18.1,,66.2,51.8,11.81
071470,99999,19730722,60.8,53.2,1013.9,,9.7,10.4,15.0,,68.0,53.6,0.0
071470,99999,19730723,54.9,52.3,1012.7,,6.6,6.4,8.0,,60.8,48.2,0.2
071470,99999,19730724,58.3,53.2,1009.5,,6.4,3.5,8.0,,68.0,50.0,0.0
071470,99999,19730725,58.3,54.3,1011.3,,3.7,6.0,8.0,,62.6,53.6,0.16
071470,99999,19730726,60.1,55.0,1020.0,,3.8,8.4,11.8,,68.0,51.8,0.0
071470,99999,19730727,59.2,52.0,1021.7,,4.5,6.5,12.0,,68.0,51.8,0.0
071470,99999,19730728,57.7,54.6,1021.5,,5.5,7.1,11.8,,62.6,51.8,0.0
071470,99999,19730729,60.8,58.5,1021.7,,4.1,9.4,12.8,,64.4,57.2,0.0
071470,99999,19730730,59.9,56.6,1021.8,,2.4,7.0,9.9,,68.0,53.6,0.0
071470,99999,19730731,72.0,60.4,1017.7,,3.4,4.0,6.0,,77.0,64.4,0.0
071470,99999,19730801,68.0,61.4,1014.9,,3.5,4.7,14.0,25.8,78.8,62.6,0.16
071470,99999,19730802,67.1,62.9,1016.0,,4.9,2.7,8.0,,75.2,62.6,0.2
071470,99999,19730803,63.1,59.5,1016.2,,4.2,6.2,9.9,,71.6,51.8,0.0
071470,99999,19730804,63.3,58.6,1015.2,,7.5,8.0,12.0,,69.8,59.0,0.18
071470,99999,19730805,64.4,58.7,1014.8,,9.9,11.0,17.9,,71.6,57.2,0.0
071470,99999,19730806,68.7,61.9,1010.4,,9.8,13.4,19.8,,80.6,60.8,0.0
071470,99999,19730807,59.5,53.1,1015.0,,8.4,8.0,15.0,,68.0,53.6,0.24
071470,99999,19730808,61.1,49.7,1027.8,,9.7,5.7,8.0,,69.8,48.2,0.0
071470,99999,19730809,72.5,54.5,1022.5,,9.3,3.0,6.0,,77.0,66.2,0.0
071470,99999,19730926,54.3,50.4,1023.1,,5.3,3.4,8.0,,64.4,46.4,0.0
071470,99999,19730927,57.2,52.5,1020.8,,7.1,5.6,8.0,,62.6,53.6,0.0
071470,99999,19730929,50.4,44.6,1010.8,,12.4,11.0,15.0,,57.2,46.4,0.08
071470,99999,19730930,49.7,48.5,1016.6,,8.3,10.2,14.0,,55.4,44.6,0.12
071470,99999,19731002,55.1,46.7,1022.4,,4.8,16.8,22.0,25.8,62.6,46.4,0.0
