USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
862970,99999,19750212,90.1,,,,14.0,,,,95.0,77.0,0.0
862970,99999,19750213,91.4,80.6,1007.9,,16.8,3.3,5.1,,98.6,80.6,0.0
862970,99999,19750215,86.6,77.6,1007.9,,14.5,10.0,15.0,,95.0,78.8,0.0
862970,99999,19750216,79.5,76.1,1011.1,,13.7,3.4,5.1,,91.4,73.4,0.0
862970,99999,19750217,77.7,74.8,1011.9,,13.7,8.2,20.0,,86.0,73.4,0.0
862970,99999,19750218,81.1,71.2,1010.7,,15.5,4.0,8.0,,87.8,68.0,0.0
862970,99999,19750219,82.9,,1010.6,,,17.7,,,89.6,75.2,0.0
862970,99999,19750220,76.1,73.8,1012.2,,17.1,4.0,5.1,,80.6,69.8,0.0
862970,99999,19750221,80.3,73.4,1013.5,,14.5,2.6,5.1,,86.0,73.4,0.0
862970,99999,19750222,79.1,73.4,1012.3,,14.0,2.6,8.0,,89.6,69.8,0.0
862970,99999,19750223,79.3,73.1,1007.7,,14.2,2.6,5.1,,91.4,68.0,0.0
862970,99999,19750225,67.1,59.4,1017.3,,17.1,8.4,9.9,,73.4,62.6,0.0
862970,99999,19750228,83.3,70.7,1014.0,,14.0,2.7,8.0,,91.4,62.6,0.0
862970,99999,19750301,84.7,,1014.1,,17.1,5.2,9.9,,91.4,69.8,0.0
862970,99999,19750309,77.0,71.1,1014.0,,16.0,3.3,8.0,,89.6,64.4,0.0
862970,99999,19750310,83.3,77.4,1014.0,,12.4,6.5,12.0,,89.6,71.6,0.0
862970,99999,19750311,75.6,70.5,1012.7,,13.0,5.6,9.9,,87.8,69.8,0.55
862970,99999,19750315,72.5,70.3,1015.4,,12.4,5.2,8.0,,77.0,68.0,0.2
862970,99999,19750318,80.2,73.0,1010.9,,13.7,7.6,13.0,,87.8,68.0,0.0
862970,99999,19750319,72.7,71.2,1013.5,,12.4,5.8,8.0,,78.8,68.0,99.99
862970,99999,19750320,68.9,65.8,1018.8,,14.0,8.2,9.9,,73.4,64.4,0.0
862970,99999,19750321,73.0,65.5,1015.9,,16.2,4.2,5.1,,80.6,60.8,0.0
862970,99999,19750322,79.2,71.2,1012.7,,14.9,2.8,5.1,,84.2,69.8,0.0
862970,99999,19750323,71.9,69.5,1014.6,,12.9,2.3,8.0,,77.0,68.0,99.99
862970,99999,19750325,72.5,67.6,1015.9,,14.0,4.7,8.0,,80.6,60.8,0.0
862970,99999,19750327,74.8,68.4,1016.4,,15.5,3.3,8.0,,80.6,66.2,0.0
862970,99999,19750328,74.5,69.8,1010.1,,11.2,4.2,9.9,,84.2,66.2,0.0
862970,99999,19750329,69.5,68.0,1008.0,,12.4,3.7,12.0,,71.6,68.0,0.12
862970,99999,19750330,69.1,66.2,1012.0,,13.7,3.3,5.1,,78.8,62.6,0.0
862970,99999,19750331,70.9,64.0,1013.1,,14.9,5.1,5.1,,84.2,59.0,0.0
862970,99999,19750402,71.6,65.1,1015.2,,14.2,7.2,9.9,,78.8,66.2,0.0
862970,99999,19750404,70.7,,1016.9,,15.5,3.8,5.1,,78.8,57.2,0.0
862970,99999,19750405,71.0,63.7,1016.9,,15.5,4.0,5.1,,80.6,59.0,0.0
862970,99999,19750406,73.4,60.8,1016.5,,12.4,5.7,9.9,,82.4,57.2,0.0
862970,99999,19750407,71.2,61.7,1013.4,,17.4,8.5,13.0,,82.4,59.0,0.0
862970,99999,19750409,67.3,64.0,1011.2,,8.7,2.0,5.1,,80.6,59.0,0.0
862970,99999,19750411,75.2,65.8,1011.4,,15.5,7.2,8.0,,80.6,68.0,0.0
862970,99999,19750412,67.5,61.6,1014.1,,14.2,2.3,5.1,,75.2,53.6,0.0
862970,99999,19750413,72.8,61.2,1010.8,,12.4,3.0,7.0,,84.2,53.6,0.0
862970,99999,19750414,65.6,63.5,1012.5,,12.4,6.3,20.0,,68.0,62.6,0.0
862970,99999,19750416,61.9,54.7,1017.9,,12.4,1.6,5.1,,71.6,41.0,0.0
862970,99999,19750418,61.7,59.9,1015.7,,12.4,2.7,5.1,,68.0,53.6,0.0
862970,99999,19750419,73.9,68.4,1013.8,,12.4,4.0,5.1,,78.8,62.6,0.0
862970,99999,19750420,77.7,70.5,1013.5,,13.7,4.6,5.1,,87.8,66.2,0.0
862970,99999,19750422,69.8,65.8,1010.6,,7.8,10.0,15.0,,77.0,66.2,99.99
862970,99999,19750423,71.2,67.1,1014.5,,9.3,4.0,5.1,,82.4,66.2,0.0
862970,99999,19750425,76.6,59.5,1013.4,,12.4,4.0,5.1,,84.2,64.4,0.0
862970,99999,19750426,69.8,64.4,1015.3,,12.6,3.2,5.1,,84.2,59.0,0.0
862970,99999,19750427,73.8,68.9,1013.5,,10.9,3.4,5.1,,82.4,66.2,0.0
862970,99999,19750429,68.0,62.9,1012.4,,9.8,6.5,15.0,,78.8,60.8,0.63
862970,99999,19750430,63.5,59.9,1017.4,,10.9,8.7,15.0,,66.2,59.0,0.0
862970,99999,19750502,56.8,54.5,1018.8,,9.3,5.7,9.9,,60.8,53.6,99.99
862970,99999,19750507,65.2,60.8,1015.4,,14.2,3.3,5.1,,78.8,55.4,0.0
862970,99999,19750508,76.6,67.6,1014.0,,12.4,6.5,8.0,,82.4,64.4,0.0
862970,99999,19750509,76.1,66.2,1014.4,,15.5,9.0,13.0,,84.2,68.0,0.0
862970,99999,19750510,73.4,65.1,1013.2,,13.7,5.8,8.0,,86.0,68.0,0.0
862970,99999,19750511,75.2,65.0,1012.1,,15.5,8.5,15.0,,82.4,66.2,0.0
862970,99999,19750515,70.7,63.0,1016.1,,8.5,5.2,8.0,,77.0,62.6,99.99
862970,99999,19750516,65.5,63.0,1018.8,,8.7,4.6,5.1,,69.8,60.8,99.99
862970,99999,19750517,60.5,57.6,1020.5,,10.4,5.5,13.0,,68.0,55.4,0.0
862970,99999,19750518,54.3,50.0,1021.9,,14.9,4.8,13.0,,66.2,46.4,0.0
862970,99999,19750521,61.9,55.0,1021.8,,12.5,3.8,8.0,,73.4,50.0,0.0
862970,99999,19750524,64.2,55.4,1022.3,,15.3,4.9,9.9,,75.2,57.2,0.0
862970,99999,19750525,61.1,54.5,1021.0,,14.5,7.0,13.0,,71.6,53.6,0.0
862970,99999,19750526,62.6,55.8,1019.4,,13.7,3.2,5.1,,75.2,46.4,0.0
862970,99999,19750527,66.7,59.9,1018.4,,12.4,5.8,13.0,,77.0,53.6,0.0
862970,99999,19750528,64.8,55.4,1018.3,,13.7,4.8,8.0,,78.8,53.6,0.0
862970,99999,19750529,67.4,55.7,1015.2,,12.4,9.5,15.0,,80.6,53.6,0.0
862970,99999,19750603,60.5,56.0,1018.6,,10.4,6.2,8.0,,62.6,59.0,0.0
862970,99999,19750605,54.8,53.0,1016.7,,9.3,2.9,2.9,,57.2,48.2,0.16
862970,99999,19750608,51.4,46.8,1020.3,,14.9,2.2,5.1,,62.6,32.0,0.0
862970,99999,19750609,50.9,45.8,1016.8,,12.4,3.5,9.9,,73.4,42.8,0.0
862970,99999,19750612,71.6,66.8,1015.4,,11.4,6.3,15.0,,75.2,68.0,0.0
862970,99999,19750613,61.5,,1015.8,,9.6,2.4,5.1,,77.0,32.0,99.99
862970,99999,19750617,63.2,54.0,1022.1,,14.6,6.8,15.0,,73.4,55.4,0.0
862970,99999,19750629,65.5,62.6,1017.7,,8.8,2.2,5.1,,68.0,59.0,99.99
862970,99999,19750706,50.5,41.9,1021.7,,14.0,1.7,5.1,,64.4,35.6,0.0
862970,99999,19750718,39.2,30.2,1028.4,,11.5,2.5,5.1,,50.0,26.6,0.0
862970,99999,19750726,48.6,37.4,1023.3,,16.2,6.1,9.9,,57.2,39.2,0.0
862970,99999,19750727,53.1,41.9,1021.5,,12.4,2.7,2.9,,59.0,48.2,0.0
862970,99999,19750728,57.5,53.6,1018.3,,9.3,0.5,2.9,,64.4,51.8,99.99
862970,99999,19750803,62.6,52.2,1012.5,,14.0,10.7,13.0,,66.2,59.0,0.0
862970,99999,19750808,59.0,57.2,1018.7,,7.0,2.0,5.1,,60.8,57.2,0.2
862970,99999,19750810,52.3,51.3,1016.9,,7.0,4.0,5.1,,55.4,50.0,99.99
862970,99999,19750812,60.8,50.9,1016.4,,12.4,5.2,8.0,,73.4,48.2,0.0
862970,99999,19750815,58.5,55.9,1021.5,,9.3,2.7,5.1,,60.8,57.2,99.99
862970,99999,19750816,59.0,56.9,1024.1,,14.2,4.0,5.1,,60.8,55.4,0.0
862970,99999,19750817,63.2,54.5,1023.2,,16.6,3.9,5.1,,73.4,53.6,0.0
862970,99999,19750818,65.5,53.2,1018.2,,14.3,2.0,5.1,,78.8,50.0,0.0
862970,99999,19750819,67.6,58.6,1013.9,,11.2,4.0,5.1,,84.2,57.2,0.0
862970,99999,19750820,77.3,61.1,1012.0,,7.2,5.3,9.9,,89.6,68.0,0.0
862970,99999,19750824,66.7,59.9,1013.2,,10.9,2.5,5.1,,77.0,50.0,0.0
862970,99999,19750825,61.9,57.6,1013.5,,7.7,8.4,13.0,,77.0,51.8,99.99
862970,99999,19750827,57.8,50.3,1015.0,,12.4,3.8,8.0,,73.4,41.0,0.0
862970,99999,19750828,66.6,61.5,1012.4,,8.1,3.8,8.0,,73.4,62.6,0.0
862970,99999,19750830,63.0,56.3,1019.5,,15.5,5.8,8.0,,69.8,57.2,0.0
862970,99999,19750831,60.8,55.4,1019.5,,13.2,4.3,5.1,,66.2,50.0,0.0
862970,99999,19750902,65.5,47.8,1020.8,,14.9,4.2,8.0,,77.0,48.2,0.0
862970,99999,19750903,66.7,54.5,1018.0,,7.0,4.5,8.0,,80.6,50.0,0.0
862970,99999,19750908,65.0,60.8,1014.2,,11.9,3.5,5.1,,69.8,59.0,0.04
862970,99999,19750909,67.1,64.8,1011.5,,4.7,3.4,5.1,,73.4,60.8,99.99
862970,99999,19750911,63.5,58.8,1017.8,,12.4,2.0,5.1,,68.0,59.0,0.04
862970,99999,19750914,66.6,60.4,1019.4,,11.8,6.8,9.9,,71.6,62.6,99.99
862970,99999,19750917,69.8,63.3,1016.6,,11.2,3.6,8.0,,80.6,60.8,0.0
862970,99999,19750920,69.4,66.2,1011.0,,9.3,5.6,9.9,,75.2,66.2,0.79
862970,99999,19750922,66.2,63.1,1014.8,,10.4,3.3,5.1,,69.8,60.8,0.16
862970,99999,19750927,63.0,58.6,1018.5,,10.4,4.2,5.1,,69.8,57.2,99.99
862970,99999,19750928,75.2,64.8,1012.5,,16.2,6.6,9.9,,80.6,60.8,0.0
862970,99999,19750929,71.2,63.1,1005.0,,10.9,12.0,20.0,,84.2,62.6,99.99
862970,99999,19750930,68.0,55.8,1014.9,,17.4,5.2,9.9,,73.4,60.8,0.0
862970,99999,19751002,68.9,63.0,1012.3,,14.0,2.8,6.0,,77.0,64.4,0.0
862970,99999,19751007,71.6,66.2,1010.7,,14.0,2.8,6.0,,82.4,62.6,0.0
862970,99999,19751008,68.6,62.6,1016.8,,14.5,7.7,13.0,,71.6,64.4,0.0
862970,99999,19751009,70.7,58.7,1017.5,,16.6,8.4,9.9,,82.4,50.0,0.0
862970,99999,19751010,69.4,59.4,1016.0,,14.7,6.4,8.0,,78.8,59.0,99.99
862970,99999,19751011,68.0,58.2,1015.2,,15.1,6.6,9.9,,77.0,57.2,0.0
862970,99999,19751013,65.5,63.0,1013.0,,8.7,0.6,2.9,,68.0,62.6,99.99
862970,99999,19751014,70.9,52.2,1014.5,,17.4,4.5,9.9,,77.0,59.0,0.0
862970,99999,19751015,66.8,56.0,1013.6,,12.4,2.6,5.1,,80.6,48.2,0.0
862970,99999,19751016,59.0,54.3,1012.0,,11.2,1.6,5.1,,68.0,32.0,99.99
862970,99999,19751017,64.7,57.2,1012.1,,12.4,2.0,5.1,,71.6,57.2,0.0
862970,99999,19751018,74.0,63.5,1009.5,,14.5,1.8,5.1,,84.2,57.2,0.0
862970,99999,19751019,71.2,54.5,,,18.6,,,,75.2,59.0,0.0
862970,99999,19751021,65.3,54.2,1016.2,,14.5,4.0,8.0,,75.2,50.0,0.0
862970,99999,19751022,63.4,48.5,1017.9,,15.1,5.0,9.9,,75.2,50.0,0.0
862970,99999,19751023,68.3,47.4,1016.5,,15.1,1.9,5.1,,80.6,42.8,0.0
862970,99999,19751024,69.8,56.8,1013.8,,7.8,2.2,2.9,,84.2,50.0,0.0
862970,99999,19751025,68.9,60.4,1010.1,,7.8,2.7,8.0,,87.8,59.0,0.0
862970,99999,19751027,67.6,64.4,1008.9,,8.1,6.8,13.0,,69.8,62.6,0.16
862970,99999,19751030,68.4,,,,8.5,4.8,6.0,,75.2,60.8,99.99
862970,99999,19751031,68.9,65.9,1014.7,,11.4,5.1,9.9,,73.4,64.4,0.12
862970,99999,19751101,67.3,63.0,1012.5,,13.7,8.4,13.0,,71.6,59.0,0.0
862970,99999,19751102,66.8,60.5,1011.8,,14.5,3.5,5.1,,77.0,55.4,0.0
862970,99999,19751104,74.9,66.8,1015.5,,13.5,3.0,8.0,,87.8,62.6,0.31
862970,99999,19751105,68.9,66.2,1011.6,,10.1,4.5,13.0,,73.4,62.6,0.87
862970,99999,19751106,69.1,65.3,1009.0,,12.4,7.4,15.0,,77.0,60.8,0.0
862970,99999,19751107,74.1,60.4,1010.0,,16.2,5.6,8.0,,80.6,62.6,0.0
862970,99999,19751108,73.0,63.7,1008.4,,14.9,3.0,5.1,,87.8,55.4,0.0
862970,99999,19751110,73.0,54.3,1015.5,,16.2,7.1,9.9,,77.0,55.4,0.0
862970,99999,19751111,65.8,52.5,1016.0,,14.9,5.9,9.9,,75.2,42.8,0.0
862970,99999,19751112,67.2,55.4,1016.2,,14.2,2.3,8.0,,78.8,48.2,0.0
862970,99999,19751113,69.8,57.5,1014.6,,13.5,2.2,5.1,,87.8,51.8,0.0
862970,99999,19751114,79.9,63.3,1009.6,,9.9,7.6,13.0,,95.0,57.2,0.0
862970,99999,19751115,87.1,74.1,1003.4,,13.7,12.2,20.0,,96.8,75.2,0.0
862970,99999,19751117,71.6,67.3,1012.0,,11.2,5.7,9.9,,73.4,69.8,0.2
862970,99999,19751119,76.3,64.0,1015.2,,14.9,6.6,13.0,,86.0,59.0,0.0
862970,99999,19751120,73.8,67.3,1011.4,,10.6,6.2,13.0,,78.8,68.0,0.0
862970,99999,19751121,76.6,67.1,,,14.0,4.5,5.1,,82.4,68.0,0.0
862970,99999,19751122,76.6,71.6,1006.6,,14.9,5.2,9.9,,84.2,66.2,0.0
862970,99999,19751123,73.4,68.9,1007.7,,9.3,6.5,15.0,,78.8,69.8,0.12
862970,99999,19751125,72.5,65.9,1011.0,,14.5,4.3,9.9,,82.4,59.0,0.0
862970,99999,19751126,77.7,68.0,1011.6,,16.2,4.8,8.0,,89.6,59.0,0.0
862970,99999,19751127,80.3,70.1,1008.3,,15.5,5.0,9.9,,89.6,66.2,0.0
862970,99999,19751128,75.9,68.4,1004.5,,11.2,4.6,9.9,,77.0,73.4,0.04
862970,99999,19751129,67.2,58.7,1008.6,,12.4,10.9,26.0,,73.4,60.8,0.0
862970,99999,19751130,61.1,47.9,1017.7,,15.5,13.0,25.1,,75.2,50.0,0.0
862970,99999,19751201,67.3,54.5,1015.3,,13.7,3.8,8.0,,82.4,50.0,0.0
862970,99999,19751202,84.7,61.2,,,15.5,3.8,5.1,,87.8,71.6,0.0
862970,99999,19751204,82.4,73.4,1011.2,,13.0,2.8,5.1,,91.4,68.0,0.0
862970,99999,19751205,79.2,72.1,,,14.0,4.7,9.9,,93.2,69.8,0.0
862970,99999,19751206,73.1,71.0,1006.6,,9.9,7.3,9.9,,78.8,68.0,0.43
862970,99999,19751207,69.8,69.4,1005.8,,7.9,6.0,13.0,,73.4,66.2,99.99
862970,99999,19751208,79.4,71.6,995.9,,10.4,8.3,15.0,,87.8,68.0,99.99
862970,99999,19751209,76.6,66.2,,,15.5,6.5,8.0,,80.6,68.0,0.0
862970,99999,19751210,75.7,66.5,1009.9,,15.1,3.0,5.1,,89.6,57.2,0.0
862970,99999,19751211,83.3,73.1,1009.1,,15.5,4.2,9.9,,93.2,62.6,0.0
862970,99999,19751212,78.8,73.8,1008.6,,14.9,3.9,8.0,,82.4,71.6,1.06
862970,99999,19751214,79.9,65.5,1013.5,,16.2,6.8,9.9,,86.0,66.2,0.0
862970,99999,19751215,77.0,64.0,1012.3,,13.7,6.3,15.0,,87.8,66.2,0.0
862970,99999,19751217,80.2,64.4,1011.8,,13.0,3.2,8.0,,89.6,64.4,0.0
862970,99999,19751220,74.8,66.2,,,15.5,4.0,5.1,,82.4,66.2,0.0
862970,99999,19751221,83.9,71.6,1010.2,,16.6,3.0,5.1,,91.4,66.2,0.0
862970,99999,19751223,76.6,70.9,1010.9,,13.0,3.8,5.1,,86.0,68.0,0.0
862970,99999,19751224,79.4,70.7,,,16.1,3.5,8.0,,87.8,62.6,0.0
862970,99999,19751226,78.1,70.9,1006.2,,11.8,5.8,13.0,,91.4,69.8,0.2
862970,99999,19751227,76.0,70.1,1009.5,,14.2,5.4,13.0,,82.4,66.2,0.0
862970,99999,19751228,72.7,55.8,1015.7,,16.2,7.7,9.9,,82.4,57.2,0.0
862970,99999,19751230,81.3,71.6,1015.0,,14.9,3.6,5.1,,91.4,66.2,0.0
862970,99999,19751231,83.4,68.8,1012.4,,15.1,5.4,9.9,,91.4,68.0,0.0
862970,99999,19760102,78.4,71.6,1011.6,,11.2,7.4,13.0,,86.0,71.6,0.0
862970,99999,19760103,78.5,71.9,1011.5,,13.8,4.4,8.0,,86.0,71.6,99.99
862970,99999,19760105,85.1,75.2,1006.3,,14.0,7.7,9.9,,89.6,71.6,0.0
862970,99999,19760106,75.9,73.4,1009.3,,11.2,3.3,5.1,,80.6,68.0,0.28
862970,99999,19760107,79.2,75.6,1008.0,,15.5,3.3,5.1,,84.2,69.8,0.31
862970,99999,19760108,81.9,75.6,1006.2,,15.5,4.5,9.9,,87.8,71.6,0.08
862970,99999,19760109,80.2,73.9,1006.2,,11.2,11.1,15.0,,86.0,71.6,1.06
862970,99999,19760110,81.5,77.5,1007.1,,9.5,8.3,20.0,,89.6,71.6,0.39
862970,99999,19760113,86.9,75.2,1010.1,,14.5,7.3,9.9,,93.2,60.8,0.0
862970,99999,19760114,87.1,74.1,,,13.7,8.2,15.0,,95.0,77.0,0.0
862970,99999,19760115,79.5,70.5,1010.4,,14.9,6.6,20.0,,80.6,73.4,0.0
862970,99999,19760116,81.8,73.8,1010.4,,14.5,3.9,5.1,,93.2,69.8,0.0
862970,99999,19760117,84.5,75.5,1009.4,,12.4,3.7,5.1,,95.0,75.2,0.0
862970,99999,19760119,89.6,77.0,,,14.0,7.7,15.0,,95.0,78.8,0.0
862970,99999,19760120,75.2,71.6,1011.1,,11.7,6.5,13.0,,77.0,73.4,1.38
862970,99999,19760121,71.6,59.5,1016.2,,14.0,8.2,9.9,,77.0,64.4,0.0
862970,99999,19760122,77.8,67.2,1016.7,,15.1,5.5,9.9,,86.0,62.6,0.0
862970,99999,19760123,79.7,70.9,1013.6,,14.8,5.9,13.0,,89.6,68.0,0.0
862970,99999,19760124,82.4,74.0,1009.1,,15.5,7.2,15.0,,91.4,68.0,0.0
862970,99999,19760126,66.2,,1003.7,,10.9,5.4,8.0,,73.4,50.0,0.0
862970,99999,19760127,77.0,70.5,1009.9,,12.4,5.7,9.9,,86.0,66.2,0.08
862970,99999,19760128,77.6,70.7,1014.8,,12.4,5.5,8.0,,84.2,71.6,0.12
862970,99999,19760129,78.2,71.3,1015.6,,12.4,6.1,9.9,,86.0,69.8,0.0
862970,99999,19760130,80.2,73.0,1012.3,,13.7,5.7,9.9,,89.6,73.4,0.2
862970,99999,19760131,76.7,72.8,1010.5,,12.4,5.8,9.9,,80.6,73.4,0.12
862970,99999,19760201,79.4,73.1,1006.5,,10.9,4.1,9.9,,86.0,68.0,0.94
862970,99999,19760202,80.6,71.0,1004.8,,15.5,3.1,8.0,,89.6,68.0,0.0
862970,99999,19760203,79.5,68.7,,,13.7,4.2,8.0,,87.8,64.4,0.0
862970,99999,19760204,78.3,69.3,1007.7,,12.6,3.7,9.9,,91.4,66.2,0.0
862970,99999,19760205,72.4,64.7,1010.3,,12.4,7.3,13.0,,77.0,68.0,1.85
862970,99999,19760207,72.7,61.2,1014.5,,14.9,7.8,13.0,,80.6,55.4,0.0
862970,99999,19760209,75.2,60.3,1018.5,,15.5,7.2,13.0,,87.8,60.8,0.0
862970,99999,19760211,77.4,71.6,1013.6,,13.7,3.8,8.0,,86.0,69.8,0.0
862970,99999,19760212,82.4,70.3,,,12.4,7.7,9.9,,87.8,69.8,0.0
862970,99999,19760214,78.4,70.5,1014.1,,13.0,5.6,9.9,,82.4,71.6,0.0
862970,99999,19760215,74.1,70.9,1006.2,,12.4,3.2,5.1,,78.8,71.6,99.99
862970,99999,19760216,79.2,69.8,,,9.5,,,,86.0,66.2,0.0
862970,99999,19760218,75.2,70.3,,,12.4,5.7,9.9,,82.4,66.2,0.0
862970,99999,19760219,79.9,72.5,1007.4,,12.4,4.8,8.0,,87.8,71.6,0.0
862970,99999,19760220,78.8,74.5,1007.3,,11.8,6.0,9.9,,84.2,75.2,99.99
862970,99999,19760221,76.6,68.4,,,14.9,8.9,9.9,,82.4,69.8,0.0
862970,99999,19760222,72.3,62.6,1012.2,,14.9,5.1,9.9,,80.6,60.8,0.0
862970,99999,19760223,77.0,61.2,1011.4,,16.2,9.4,13.0,,82.4,50.0,0.0
862970,99999,19760224,71.2,60.8,,,12.4,4.7,9.9,,86.0,55.4,0.0
862970,99999,19760225,78.4,65.8,1010.5,,12.4,4.7,9.9,,89.6,66.2,0.0
862970,99999,19760226,77.0,67.7,1010.5,,11.9,3.6,8.0,,91.4,59.0,0.0
862970,99999,19760227,77.6,67.4,1006.1,,12.4,4.0,8.0,,93.2,60.8,0.0
862970,99999,19760228,84.2,73.4,1009.1,,12.4,6.0,8.0,,95.0,68.0,0.0
862970,99999,19760229,87.8,71.3,1007.1,,11.9,7.1,9.9,,96.8,68.0,0.0
862970,99999,19760301,75.5,68.0,1009.8,,12.4,11.0,13.0,,80.6,73.4,0.0
862970,99999,19760302,76.1,,,,16.3,5.1,5.1,,84.2,59.0,0.0
862970,99999,19760303,79.7,70.7,1009.4,,14.0,5.9,9.9,,93.2,66.2,0.0
862970,99999,19760304,78.8,72.1,1013.1,,12.4,10.2,13.0,,87.8,73.4,0.0
862970,99999,19760305,79.2,75.0,1012.5,,12.4,5.8,9.9,,89.6,73.4,0.0
862970,99999,19760306,81.1,72.9,1012.5,,12.4,9.5,15.0,,86.0,75.2,99.99
862970,99999,19760308,87.4,73.8,1009.9,,13.7,10.2,13.0,,95.0,73.4,0.0
862970,99999,19760309,85.1,72.5,1010.0,,12.4,9.5,15.0,,93.2,77.0,0.0
862970,99999,19760310,76.3,69.4,1009.7,,12.8,5.4,15.0,,87.8,71.6,0.16
862970,99999,19760311,83.7,71.9,1006.4,,14.2,7.4,15.0,,95.0,68.0,0.0
862970,99999,19760312,77.9,73.9,1005.8,,10.9,4.4,9.9,,96.8,73.4,99.99
862970,99999,19760313,59.4,57.2,1018.6,,9.9,12.2,20.0,,60.8,55.4,0.2
862970,99999,19760314,65.5,59.4,1017.4,,12.4,7.2,13.0,,73.4,55.4,0.0
862970,99999,19760315,74.0,65.9,1016.1,,12.4,3.2,8.0,,82.4,60.8,0.0
862970,99999,19760317,78.1,74.5,1012.7,,13.7,4.7,9.9,,87.8,69.8,0.0
862970,99999,19760318,81.0,71.6,,,14.9,5.6,9.9,,86.0,71.6,0.0
862970,99999,19760319,70.1,69.5,1010.0,,9.4,2.2,5.1,,71.6,66.2,99.99
862970,99999,19760320,72.1,68.9,1009.6,,10.9,6.5,9.9,,75.2,68.0,0.16
862970,99999,19760321,72.9,65.3,1013.5,,15.5,5.7,9.9,,82.4,62.6,0.0
862970,99999,19760322,72.1,60.8,1016.6,,15.5,4.5,8.0,,78.8,53.6,0.0
862970,99999,19760323,73.1,63.9,1013.9,,15.1,4.4,9.9,,86.0,53.6,0.0
862970,99999,19760324,76.7,64.9,1014.4,,13.3,3.7,8.0,,86.0,64.4,0.0
862970,99999,19760326,63.3,56.1,,,12.4,11.8,13.0,,68.0,55.4,0.0
862970,99999,19760328,61.7,50.9,1018.8,,15.5,5.2,8.0,,69.8,44.6,0.0
862970,99999,19760329,62.9,48.2,1017.4,,13.5,4.5,8.0,,75.2,41.0,0.0
862970,99999,19760330,72.3,56.1,1014.2,,14.9,4.8,8.0,,82.4,48.2,0.0
862970,99999,19760401,79.7,64.4,1015.0,,10.9,5.8,8.0,,86.0,57.2,0.0
862970,99999,19760403,73.1,68.3,1017.2,,12.4,2.4,5.1,9.9,82.4,64.4,0.0
862970,99999,19760404,72.5,68.9,,,12.4,4.0,8.0,,82.4,55.4,0.0
862970,99999,19760405,72.5,64.8,1013.1,,14.0,11.0,13.0,,78.8,66.2,0.0
862970,99999,19760406,63.0,55.0,1016.7,,14.3,6.2,8.0,,68.0,50.0,0.0
862970,99999,19760407,60.1,53.2,1014.8,,14.3,1.7,2.9,,71.6,48.2,0.0
862970,99999,19760408,71.2,57.9,1013.6,,13.7,4.2,9.9,,78.8,57.2,0.0
862970,99999,19760409,64.9,62.6,1012.7,,6.7,3.1,8.0,,71.6,59.0,0.28
862970,99999,19760410,67.1,62.9,,,11.9,5.1,9.9,,73.4,64.4,99.99
862970,99999,19760411,65.0,53.3,1018.7,,14.5,2.5,5.1,,73.4,53.6,0.0
862970,99999,19760413,68.0,52.5,1018.2,,14.9,3.6,9.9,,78.8,50.0,0.0
862970,99999,19760414,67.6,56.3,,,13.2,3.4,8.0,,80.6,48.2,0.0
862970,99999,19760415,73.1,65.3,1014.3,,14.9,4.8,8.0,,84.2,62.6,0.0
862970,99999,19760416,77.3,69.5,1015.2,,12.9,1.3,5.1,,86.0,64.4,0.0
862970,99999,19760417,81.9,71.6,,,12.4,2.0,5.1,,87.8,64.4,0.0
862970,99999,19760422,58.3,45.7,1022.3,,14.9,6.8,9.9,,64.4,46.4,0.0
862970,99999,19760423,53.6,47.8,1021.5,,12.4,3.8,8.0,,68.0,39.2,0.0
862970,99999,19760424,63.0,52.2,1019.7,,14.3,3.6,8.0,,77.0,44.6,0.0
862970,99999,19760425,59.7,54.5,1017.5,,12.4,3.3,9.9,,77.0,46.4,0.0
862970,99999,19760426,67.3,59.0,1016.8,,12.4,2.2,5.1,,80.6,48.2,0.0
862970,99999,19760427,64.8,55.4,1017.1,,11.8,2.2,8.0,,80.6,51.8,0.0
862970,99999,19760428,62.2,57.2,,,10.9,3.4,5.1,,80.6,50.0,0.0
862970,99999,19760429,72.1,62.6,,,7.8,5.7,9.9,,80.6,57.2,0.0
862970,99999,19760430,65.8,55.9,1018.7,,13.2,3.3,8.0,,78.8,39.2,0.0
862970,99999,19760502,65.9,54.2,1019.4,,11.9,2.3,5.1,,77.0,50.0,0.0
862970,99999,19760503,62.2,51.8,,,11.7,3.5,6.0,,78.8,48.2,0.0
862970,99999,19760504,64.7,58.5,1017.8,,13.3,1.6,5.1,,78.8,50.0,0.0
862970,99999,19760505,68.9,60.8,1016.3,,12.4,4.0,8.0,,82.4,55.4,0.0
862970,99999,19760507,78.8,64.4,,,12.4,11.8,15.0,,86.0,66.2,0.0
862970,99999,19760508,65.0,59.9,1015.7,,10.9,11.0,20.0,,68.0,53.6,99.99
862970,99999,19760509,62.2,54.3,1019.6,,12.4,6.8,8.0,,68.0,55.4,0.0
862970,99999,19760512,60.1,54.7,1020.1,,14.9,2.6,8.0,,71.6,48.2,0.0
