USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
476710,99999,19470702,72.8,68.3,1012.8,1012.4,9.2,6.3,15.9,,78.3,69.3,0.0
476710,99999,19470703,74.5,68.4,1014.2,1013.7,8.5,5.4,12.0,,80.2,70.3,0.0
476710,99999,19470704,75.7,71.8,1011.7,1011.3,7.6,9.6,14.0,,80.2,72.3,0.0
476710,99999,19470705,78.5,71.3,1007.3,1006.7,9.1,9.6,15.9,,83.3,72.3,99.99
476710,99999,19470706,75.1,71.1,1009.0,1008.6,7.2,3.5,9.9,,82.4,70.3,99.99
476710,99999,19470707,78.6,71.3,1009.3,1008.9,5.9,4.3,9.9,,87.3,70.3,0.0
476710,99999,19470708,77.7,72.1,1006.9,1006.5,5.8,5.7,13.0,,86.4,70.3,0.0
476710,99999,19470709,77.7,72.3,1003.6,1003.1,7.2,17.7,29.9,,84.4,72.3,99.99
476710,99999,19470710,77.5,70.4,1005.0,1004.6,7.5,14.4,33.0,,83.3,73.4,0.0
476710,99999,19470711,72.9,67.8,1013.2,1012.8,8.0,13.6,26.0,,82.4,65.3,99.99
476710,99999,19470712,67.0,62.0,1019.0,1018.6,11.1,9.0,12.0,,69.3,65.3,0.0
476710,99999,19470713,70.8,63.3,1018.4,1017.9,10.1,4.5,9.9,,75.4,64.4,0.0
476710,99999,19470714,73.4,63.2,1016.4,1015.9,7.2,5.2,9.9,,84.4,64.4,0.0
476710,99999,19470715,75.3,66.1,1014.4,1014.0,8.7,7.1,14.0,,84.4,65.3,99.99
476710,99999,19470716,76.6,68.7,1012.8,1012.3,10.0,11.3,16.9,,82.4,71.2,0.0
476710,99999,19470717,77.8,71.4,1013.0,1012.6,13.1,11.9,18.1,,82.4,73.4,0.0
476710,99999,19470718,78.0,73.7,1013.2,1012.7,13.6,14.6,18.1,,84.4,74.3,0.0
476710,99999,19470719,78.4,73.4,1012.4,1011.9,12.8,14.6,22.0,,85.3,73.4,99.99
476710,99999,19470720,76.7,72.5,1013.2,1012.7,14.9,14.9,22.0,,79.3,74.3,0.0
476710,99999,19470721,79.5,73.4,1011.8,1011.4,11.5,13.5,19.0,,83.3,76.3,0.0
476710,99999,19470722,81.0,72.8,1008.2,1007.8,9.8,10.6,16.9,,86.4,77.4,0.0
476710,99999,19470723,81.1,73.2,1005.4,1005.0,12.0,13.2,16.9,,87.3,76.3,0.0
476710,99999,19470724,79.7,74.7,1006.4,1006.0,11.1,8.5,15.9,,83.3,76.3,99.99
476710,99999,19470725,82.5,75.0,1009.8,1009.4,9.5,5.8,9.9,,90.3,78.3,0.0
476710,99999,19470726,81.8,75.4,1010.4,1009.9,9.2,9.7,16.9,,86.4,79.3,0.0
476710,99999,19470727,83.1,74.5,1008.1,1007.7,10.8,14.9,22.0,,88.3,78.3,0.0
476710,99999,19470728,81.3,73.7,1005.5,1005.0,9.4,9.8,15.9,,88.3,77.4,0.0
476710,99999,19470729,79.7,73.5,1005.6,1005.2,12.2,6.5,13.0,,83.3,76.3,0.0
476710,99999,19470730,79.5,76.3,1007.1,1006.7,9.1,14.5,18.1,,84.4,77.4,99.99
476710,99999,19470731,81.8,73.8,1012.4,1012.0,11.9,16.5,22.9,,86.4,78.3,0.0
476710,99999,19470801,82.6,73.4,1013.5,1013.1,11.6,16.5,23.9,,88.3,78.3,0.0
476710,99999,19470802,83.2,73.0,1010.0,1009.5,13.3,12.2,20.0,,90.3,80.2,0.0
476710,99999,19470803,81.4,74.4,1006.7,1006.3,12.6,10.4,15.9,,88.3,76.3,0.0
476710,99999,19470804,82.2,74.8,1005.2,1004.8,9.8,8.1,14.0,,88.3,76.3,0.0
476710,99999,19470805,81.9,74.6,1008.0,1007.5,10.0,8.8,16.9,,88.3,78.3,0.0
476710,99999,19470806,81.7,75.4,1010.9,1010.6,8.5,8.8,15.0,,87.3,76.3,99.99
476710,99999,19470807,77.5,75.1,1007.2,1006.7,6.8,9.5,26.0,,82.4,74.3,99.99
476710,99999,19470808,84.7,78.2,1010.4,1009.9,9.4,6.9,13.0,,94.3,77.4,0.0
476710,99999,19470809,83.6,77.3,1012.0,1011.6,8.5,7.0,15.0,,90.3,77.4,0.0
476710,99999,19470810,82.6,77.2,1013.3,1012.9,7.9,7.3,12.0,,90.3,76.3,0.0
476710,99999,19470811,85.9,77.6,1014.9,1014.5,7.4,3.9,8.9,,92.3,80.2,0.0
476710,99999,19470812,83.7,76.1,1016.2,1015.7,7.3,4.4,8.9,,93.4,75.4,0.0
476710,99999,19470813,83.9,75.7,1018.0,1017.6,7.0,6.9,14.0,,91.2,76.3,0.0
476710,99999,19470814,82.4,77.2,1017.4,1017.0,7.0,7.6,15.0,,88.3,76.3,0.0
476710,99999,19470815,81.6,75.3,1015.0,1014.6,7.0,7.8,15.9,,87.3,76.3,0.0
476710,99999,19470816,81.1,75.1,1013.0,1012.6,7.3,8.0,15.9,,87.3,75.4,0.0
476710,99999,19470817,79.9,71.0,1013.7,1013.2,7.3,5.0,16.9,,88.3,73.4,99.99
476710,99999,19470818,79.4,70.2,1011.8,1011.4,9.8,7.7,15.0,,87.3,73.4,0.0
476710,99999,19470819,79.8,70.2,1010.7,1010.2,7.7,5.2,9.9,,86.4,72.3,0.0
476710,99999,19470820,80.3,71.2,1010.9,1010.5,7.9,6.5,12.0,,88.3,73.4,0.0
476710,99999,19470821,81.6,72.6,1011.2,1010.8,11.8,6.7,13.0,,89.2,74.3,0.0
476710,99999,19470822,81.3,73.2,1012.1,1011.7,7.2,4.4,13.0,,89.2,74.3,0.0
476710,99999,19470823,82.7,73.5,1013.3,1012.9,7.9,4.6,11.1,,90.3,75.4,0.0
476710,99999,19470824,83.8,76.0,1013.1,1012.6,12.4,6.9,14.0,,90.3,79.3,99.99
476710,99999,19470825,83.2,74.9,1010.1,1009.7,8.1,7.2,14.0,,90.3,76.3,0.0
476710,99999,19470826,83.2,75.5,1010.0,1009.5,8.5,7.1,16.9,,90.3,77.4,0.0
476710,99999,19470827,80.4,73.9,1015.1,1014.6,7.6,8.4,22.0,,90.3,75.4,99.99
476710,99999,19470828,75.9,72.9,1016.3,1015.8,9.6,8.2,14.0,,80.2,72.3,99.99
476710,99999,19470829,79.1,72.2,1015.4,1014.9,12.1,7.4,12.0,,84.4,74.3,0.0
476710,99999,19470830,77.6,70.8,1013.9,1013.5,11.3,4.6,8.9,,84.4,74.3,99.99
476710,99999,19470831,77.3,69.4,1012.6,1012.2,9.8,5.3,9.9,,83.3,69.3,0.0
476710,99999,19470901,79.6,72.4,1007.5,1007.1,6.1,4.6,9.9,,87.3,72.3,0.0
476710,99999,19470902,76.2,68.7,1010.3,1009.9,11.3,7.8,15.9,,84.4,70.3,99.99
476710,99999,19470903,76.8,64.3,1012.1,1011.6,12.9,7.9,9.9,,81.3,71.2,0.0
476710,99999,19470904,76.6,63.7,1014.0,1013.6,10.5,4.2,9.9,,81.3,70.3,99.99
476710,99999,19470905,76.7,69.4,1010.1,1009.7,9.1,7.8,14.0,,82.4,70.3,0.0
476710,99999,19470906,77.8,62.8,1011.2,1010.7,13.1,7.6,13.0,,85.3,70.3,99.99
476710,99999,19470907,73.9,65.4,1011.4,1011.1,7.9,4.2,11.1,,80.2,67.3,0.0
476710,99999,19470908,82.1,72.6,1008.6,1008.1,9.1,10.1,16.9,,88.3,77.4,0.0
476710,99999,19470909,70.3,66.6,1016.4,1016.0,5.8,12.7,22.0,,82.4,66.4,99.99
476710,99999,19470910,68.5,65.8,1019.5,1019.0,7.7,13.1,16.9,,70.3,66.4,99.99
476710,99999,19470911,71.1,67.9,1016.9,1016.5,5.8,10.3,13.0,,73.4,67.3,99.99
476710,99999,19470912,74.8,71.9,1010.0,1009.5,4.1,3.4,9.9,,78.3,70.3,99.99
476710,99999,19470913,73.3,71.5,1009.5,1009.1,4.5,7.5,12.0,,76.3,71.2,99.99
476710,99999,19470914,75.3,74.6,1002.5,1002.0,5.5,13.7,20.0,,79.3,72.3,99.99
476710,99999,19470915,76.3,72.4,993.2,992.8,8.8,16.4,39.0,,82.4,71.2,99.99
476710,99999,19470916,75.7,64.4,999.0,998.6,26.5,13.7,22.0,,84.4,68.4,0.0
476710,99999,19470917,74.1,63.9,1006.1,1005.6,16.7,6.7,12.0,,81.3,69.3,0.0
476710,99999,19470918,72.1,68.2,1012.8,1012.4,9.2,7.0,9.9,,76.3,69.3,99.99
476710,99999,19470919,75.2,70.0,1018.4,1017.9,7.5,3.3,8.0,,80.2,70.3,0.0
476710,99999,19470920,73.6,67.2,1018.3,1017.9,11.9,7.7,12.0,,79.3,69.3,0.0
476710,99999,19470921,73.0,67.4,1013.1,1012.7,7.3,4.7,12.0,,76.3,70.3,99.99
476710,99999,19470922,73.6,59.5,1013.5,1013.1,9.9,10.2,14.0,,80.2,66.4,0.0
476710,99999,19470923,71.8,62.6,1016.7,1016.2,10.2,6.9,12.0,,76.3,66.4,0.0
476710,99999,19470924,76.9,67.7,1012.7,1012.2,9.9,10.2,15.9,,80.2,71.2,99.99
476710,99999,19470925,70.0,65.6,1009.0,1008.5,5.5,5.4,12.0,,76.3,65.3,99.99
476710,99999,19470926,69.1,60.7,1008.4,1007.9,7.0,6.3,12.0,,74.3,66.4,99.99
476710,99999,19470927,68.2,57.6,1010.0,1009.6,11.1,7.8,16.9,,74.3,60.3,99.99
476710,99999,19470928,68.3,59.6,1009.1,1008.6,8.9,7.6,12.0,,74.3,61.3,99.99
476710,99999,19470929,66.2,63.0,1005.6,1005.1,7.3,8.5,13.0,,69.3,61.3,99.99
476710,99999,19470930,68.5,65.2,1009.5,1009.1,8.8,6.2,11.1,,72.3,66.4,99.99
476710,99999,19471001,67.7,55.2,1013.9,1013.4,9.3,8.4,23.9,,78.3,57.4,0.0
476710,99999,19471002,68.9,55.1,1019.5,1019.0,15.2,8.0,15.0,,75.4,62.4,0.0
476710,99999,19471003,67.2,58.0,1019.1,1018.6,10.7,9.5,13.0,,71.2,62.4,0.0
476710,99999,19471004,66.4,55.6,1018.1,1017.6,14.4,8.6,13.0,,71.2,60.3,99.99
476710,99999,19471005,62.0,57.6,1019.9,1019.4,5.6,8.6,20.0,,65.3,58.3,99.99
476710,99999,19471006,57.7,55.4,1018.2,1017.7,8.0,18.4,23.9,,60.3,55.4,99.99
476710,99999,19471007,61.9,54.9,1018.6,1018.2,14.4,13.9,21.0,,68.4,56.3,0.0
476710,99999,19471008,61.4,52.1,1021.9,1021.5,14.2,12.0,15.9,,67.3,56.3,0.0
476710,99999,19471009,64.7,57.8,1017.7,1017.2,10.1,10.2,13.0,,70.3,60.3,99.99
476710,99999,19471010,64.9,64.9,1008.0,1007.6,1.2,5.2,11.1,,66.4,62.4,99.99
476710,99999,19471011,64.6,63.2,1007.7,1007.3,5.8,9.9,15.9,,68.4,61.3,99.99
476710,99999,19471012,62.1,56.2,1009.3,1008.9,8.7,11.7,14.0,,64.4,59.4,99.99
476710,99999,19471013,60.6,54.4,1011.7,1011.2,11.0,12.9,15.9,,65.3,56.3,99.99
476710,99999,19471014,63.3,50.8,1022.2,1021.7,20.6,10.9,16.9,,70.3,55.4,0.0
476710,99999,19471015,60.8,49.3,1026.8,1026.3,18.9,13.0,15.9,,67.3,54.3,0.0
476710,99999,19471016,61.1,52.2,1026.4,1025.9,10.0,14.2,20.0,,65.3,58.3,99.99
476710,99999,19471017,55.8,51.9,1024.1,1023.6,7.2,17.1,21.0,,58.3,54.3,99.99
476710,99999,19471018,59.2,51.1,1024.5,1024.0,9.3,16.6,21.0,,63.3,55.4,99.99
476710,99999,19471019,59.4,52.7,1018.9,1018.6,10.4,16.1,22.0,,64.4,54.3,99.99
476710,99999,19471020,57.2,53.6,1010.6,1010.2,7.1,25.0,29.9,,59.4,55.4,99.99
476710,99999,19471021,59.1,53.3,1011.9,1011.6,9.4,18.9,26.0,,62.4,56.3,99.99
476710,99999,19471022,58.2,56.7,1008.6,1008.2,5.6,10.1,18.1,,60.3,54.3,99.99
476710,99999,19471023,60.4,47.1,1003.7,1003.3,11.0,7.7,15.9,,73.4,48.4,0.0
476710,99999,19471024,55.6,41.4,1008.9,1008.5,6.5,5.2,11.1,,66.4,45.3,0.0
476710,99999,19471025,56.7,43.5,1014.5,1014.1,7.7,7.5,14.0,,64.4,51.3,0.0
476710,99999,19471026,59.0,48.9,1021.3,1021.0,10.6,6.3,9.9,,65.3,52.3,0.0
476710,99999,19471027,61.4,54.7,1015.9,1015.4,5.9,6.8,15.0,,67.3,54.3,99.99
476710,99999,19471028,63.0,50.2,1012.1,1011.7,9.7,8.1,16.9,,70.3,56.3,0.0
476710,99999,19471029,57.8,44.2,1017.7,1017.2,10.7,9.2,15.9,,64.4,51.3,0.0
476710,99999,19471030,54.3,43.6,1025.3,1024.8,10.0,8.4,13.0,,60.3,46.4,0.0
476710,99999,19471031,55.6,47.2,1024.8,1024.3,5.5,7.5,12.0,,62.4,49.3,0.0
476710,99999,19471101,57.1,50.8,1017.2,1016.8,5.1,4.6,9.9,,65.3,47.3,0.0
476710,99999,19471102,59.4,39.9,1016.6,1016.2,10.8,17.0,26.0,,69.3,52.3,0.0
476710,99999,19471103,55.4,43.4,1022.0,1021.5,10.1,6.8,13.0,,64.4,46.4,0.0
476710,99999,19471104,59.3,47.9,1014.4,1013.9,7.4,8.2,20.0,,70.3,50.4,0.0
476710,99999,19471105,55.1,36.2,1020.7,1020.3,9.7,14.5,20.0,,66.4,46.4,0.0
476710,99999,19471106,52.7,43.9,1023.1,1022.7,6.1,4.5,9.9,,62.4,44.4,0.0
476710,99999,19471107,53.3,46.6,1021.9,1021.3,3.3,4.2,8.0,,62.4,43.3,0.0
476710,99999,19471108,59.3,51.6,1020.6,1020.1,4.7,5.3,8.9,,69.3,52.3,0.0
476710,99999,19471109,57.9,55.7,1010.7,1010.3,3.5,6.0,15.9,,61.3,54.3,99.99
476710,99999,19471110,58.3,43.3,1012.9,1012.5,11.3,12.1,22.0,,63.3,53.4,0.0
476710,99999,19471111,52.4,42.3,1014.0,1013.5,11.6,8.8,20.0,,58.3,48.4,0.0
476710,99999,19471112,46.9,31.4,1023.3,1022.9,12.0,13.4,23.9,,55.4,36.3,0.0
476710,99999,19471113,48.6,41.8,1019.9,1019.5,3.5,5.3,9.9,,57.4,42.4,99.99
476710,99999,19471114,57.6,44.1,1015.6,1015.1,6.8,9.8,19.0,,70.3,50.4,0.0
476710,99999,19471115,53.6,41.3,1020.3,1020.0,11.1,10.8,23.9,,60.3,47.3,99.99
476710,99999,19471116,50.6,40.9,1021.0,1020.5,7.0,6.4,11.1,,55.4,43.3,0.0
476710,99999,19471117,52.2,43.4,1016.2,1015.7,5.4,4.9,9.9,,56.3,47.3,0.0
476710,99999,19471118,49.1,36.9,1012.5,1012.0,6.0,17.9,33.0,,56.3,44.4,0.0
476710,99999,19471119,45.9,34.4,1019.9,1019.4,9.3,7.7,15.0,,50.4,40.3,99.99
476710,99999,19471120,43.0,36.7,1017.8,1017.3,6.9,14.5,22.0,,48.4,40.3,99.99
476710,99999,19471121,44.0,33.1,1028.5,1028.0,8.5,7.6,9.9,,50.4,38.3,99.99
476710,99999,19471122,47.7,40.1,1022.2,1021.7,2.5,3.5,7.0,,53.4,40.3,99.99
476710,99999,19471123,53.6,42.7,1016.6,1016.2,5.6,7.7,15.9,,60.3,48.4,0.0
476710,99999,19471124,49.7,41.4,1020.8,1020.5,6.8,9.9,14.0,,53.4,47.3,0.0
476710,99999,19471125,50.7,46.9,1015.9,1015.4,2.1,3.3,12.0,,54.3,45.3,99.99
476710,99999,19471126,52.9,34.4,1008.1,1007.6,7.6,11.1,20.0,,63.3,42.4,0.0
476710,99999,19471127,45.6,26.2,1019.6,1019.2,12.1,12.5,18.1,,53.4,39.4,0.0
476710,99999,19471128,44.3,31.4,1025.5,1025.1,8.7,8.2,19.0,,52.3,35.4,0.0
476710,99999,19471129,44.5,35.4,1019.1,1018.6,3.6,5.7,9.9,,48.4,38.3,99.99
476710,99999,19471130,49.9,35.4,1016.1,1015.7,9.0,12.6,22.0,,61.3,43.3,0.0
476710,99999,19471201,46.2,37.7,1014.3,1013.8,6.0,8.8,15.0,,51.3,42.4,99.99
476710,99999,19471202,50.4,38.4,1007.3,1006.8,9.2,12.6,20.0,,59.4,45.3,0.0
476710,99999,19471203,45.6,31.6,1015.8,1015.3,14.7,10.5,16.9,,50.4,40.3,0.0
476710,99999,19471204,44.9,30.5,1017.9,1017.4,9.7,10.9,21.0,,52.3,40.3,0.0
476710,99999,19471205,40.3,32.4,1019.7,1019.3,5.6,7.9,12.0,,44.4,32.4,99.99
476710,99999,19471206,43.1,33.8,1019.3,1018.8,4.3,4.2,7.0,,52.3,33.4,0.0
476710,99999,19471207,47.0,35.4,1018.8,1018.3,5.1,8.0,15.9,,52.3,41.4,0.0
476710,99999,19471208,47.4,35.2,1023.9,1023.4,10.4,7.1,13.0,,52.3,44.4,0.0
476710,99999,19471209,50.7,45.4,1009.3,1008.9,4.5,6.9,16.9,,60.3,46.4,99.99
476710,99999,19471210,50.6,41.8,996.0,995.6,7.0,7.0,14.0,,58.3,40.3,99.99
476710,99999,19471211,42.0,22.4,1005.9,1005.5,12.6,5.9,15.0,,51.3,33.4,0.0
476710,99999,19471212,41.4,21.9,1010.2,1009.8,13.3,6.6,15.0,,50.4,34.3,0.0
476710,99999,19471213,38.4,23.4,1016.3,1015.9,11.9,4.7,7.0,,47.3,28.4,0.0
476710,99999,19471214,39.1,20.8,1017.7,1017.2,8.0,6.1,13.0,,49.3,31.3,0.0
476710,99999,19471215,39.1,23.8,1023.3,1022.8,6.2,6.5,9.9,,44.4,33.4,0.0
476710,99999,19471216,37.1,27.2,1021.1,1020.5,3.2,9.0,15.9,,41.4,32.4,99.99
476710,99999,19471217,35.5,26.1,1019.2,1018.8,5.8,11.7,18.1,,37.4,32.4,99.99
476710,99999,19471218,37.5,26.7,1019.5,1019.1,4.7,5.9,11.1,,43.3,32.4,0.0
476710,99999,19471219,38.4,24.4,1016.7,1016.2,6.9,9.6,16.9,,43.3,34.3,0.0
476710,99999,19471220,34.6,18.2,1023.5,1023.0,9.0,9.3,22.0,,43.3,25.3,0.0
476710,99999,19471221,34.2,23.7,1019.3,1018.8,2.1,4.5,9.9,,44.4,26.4,0.0
476710,99999,19471222,41.0,25.6,1013.5,1013.1,5.1,5.8,11.1,,51.3,33.4,0.0
476710,99999,19471223,39.7,25.0,1020.4,1019.9,7.6,9.0,15.0,,45.3,31.3,0.0
476710,99999,19471224,37.0,21.7,1027.3,1026.8,4.4,5.4,9.9,,45.3,29.3,0.0
476710,99999,19471225,40.6,28.7,1025.8,1025.3,4.1,6.2,11.1,,45.3,33.4,0.0
476710,99999,19471226,41.4,31.7,1026.7,1026.3,4.7,6.0,9.9,,48.4,34.3,0.0
476710,99999,19471227,46.1,39.8,1015.1,1014.7,3.0,6.9,15.9,,55.4,38.3,99.99
476710,99999,19471228,46.7,37.3,1000.4,999.9,8.4,12.1,22.0,,54.3,42.4,99.99
476710,99999,19471229,35.2,17.5,1010.3,1009.8,13.8,19.0,26.0,,45.3,27.3,99.99
476710,99999,19471230,34.7,16.3,1025.2,1024.7,8.1,9.6,22.0,,42.4,26.4,0.0
476710,99999,19471231,37.1,26.1,1018.0,1017.4,2.2,4.8,8.9,,43.3,30.4,0.0
476710,99999,19480101,39.4,27.4,1009.8,1009.4,8.9,6.9,19.0,,48.4,30.4,0.0
476710,99999,19480102,38.4,20.0,1016.1,1015.7,7.5,5.7,11.1,,46.4,25.3,0.0
476710,99999,19480103,38.5,23.4,1021.9,1021.4,8.0,5.4,9.9,,46.4,30.4,0.0
476710,99999,19480104,36.4,25.6,1025.1,1024.6,5.1,4.5,7.0,,45.3,27.3,0.0
476710,99999,19480105,48.2,37.3,1013.8,1013.3,6.4,10.3,22.9,,54.3,32.4,99.99
476710,99999,19480106,43.4,25.8,1004.2,1003.7,9.8,8.0,14.0,,54.3,35.4,0.0
476710,99999,19480107,34.8,17.2,1013.8,1013.3,9.8,8.9,19.0,,44.4,24.4,0.0
476710,99999,19480108,39.1,22.8,1021.1,1020.5,8.7,8.3,15.0,,45.3,30.4,0.0
476710,99999,19480109,37.1,25.1,1019.2,1018.8,2.9,4.5,8.0,,42.4,29.3,0.0
476710,99999,19480110,38.5,28.6,1009.6,1009.1,2.0,3.7,6.0,,45.3,32.4,0.0
476710,99999,19480111,44.7,30.3,1010.8,1010.4,7.2,10.2,16.9,,52.3,36.3,0.0
476710,99999,19480112,42.1,31.8,1017.3,1016.9,8.5,8.4,13.0,,48.4,36.3,0.0
476710,99999,19480113,40.6,36.5,1015.6,1015.1,7.1,11.6,15.9,,42.4,38.3,99.99
476710,99999,19480114,45.5,37.2,997.8,997.5,7.5,11.1,23.9,,54.3,40.3,99.99
476710,99999,19480115,42.1,25.8,999.3,998.9,10.8,8.9,22.0,,50.4,32.4,0.0
476710,99999,19480116,35.6,22.0,1001.6,1001.2,3.5,5.4,8.9,,42.4,28.4,0.0
476710,99999,19480117,38.1,21.5,1014.6,1014.2,9.1,12.2,23.9,,44.4,28.4,0.0
476710,99999,19480118,38.2,25.6,1026.0,1025.5,7.8,7.5,14.0,,46.4,31.3,0.0
476710,99999,19480119,37.9,28.7,1027.2,1026.8,2.7,4.0,8.0,,44.4,32.4,0.0
476710,99999,19480120,41.9,33.2,1025.6,1025.1,2.4,3.4,9.9,,49.3,35.4,0.0
476710,99999,19480121,46.1,38.4,1024.9,1024.4,3.1,5.6,9.9,,54.3,38.3,0.0
476710,99999,19480122,47.9,40.3,1025.2,1024.6,2.6,5.9,11.1,,54.3,43.3,0.0
476710,99999,19480123,48.9,44.5,1018.4,1017.9,6.7,9.6,15.0,,54.3,45.3,99.99
476710,99999,19480124,46.2,39.7,1007.4,1007.0,8.2,13.0,20.0,,48.4,42.4,99.99
476710,99999,19480125,40.7,35.6,1012.6,1012.2,8.2,13.1,20.0,,46.4,35.4,99.99
476710,99999,19480126,37.7,32.9,1008.0,1007.6,7.4,9.5,16.9,,40.3,35.4,99.99
476710,99999,19480127,37.4,21.1,1020.0,1019.5,17.7,10.0,22.0,,44.4,30.4,0.0
476710,99999,19480128,37.6,25.6,1019.3,1018.8,5.6,5.2,12.0,,46.4,28.4,0.0
476710,99999,19480129,35.4,21.8,1023.7,1023.2,9.2,7.9,15.9,,42.4,27.3,0.0
476710,99999,19480130,37.0,26.5,1023.9,1023.6,5.3,6.4,9.9,,43.3,30.4,0.0
476710,99999,19480131,41.6,25.6,1024.8,1024.3,8.3,9.0,16.9,,51.3,34.3,0.0
476710,99999,19480201,41.6,33.9,1015.5,1015.1,3.9,7.0,15.9,,45.3,36.3,99.99
476710,99999,19480202,47.2,34.4,1002.2,1001.8,8.6,13.9,29.9,,58.3,37.4,0.0
476710,99999,19480203,37.3,25.0,1014.3,1013.9,12.2,12.6,22.0,,39.4,34.3,99.99
476710,99999,19480204,38.4,23.4,1019.2,1018.8,10.3,8.7,16.9,,44.4,34.3,0.0
476710,99999,19480205,38.6,21.4,1019.3,1018.9,8.2,11.2,22.0,,41.4,35.4,0.0
476710,99999,19480206,37.7,19.2,1020.5,1020.0,12.7,13.3,22.9,,45.3,30.4,0.0
476710,99999,19480207,39.5,23.9,1018.9,1018.5,10.1,10.8,16.9,,45.3,34.3,0.0
476710,99999,19480208,40.5,24.2,1016.1,1015.7,11.1,11.8,16.9,,47.3,34.3,0.0
476710,99999,19480209,39.8,20.0,1018.1,1017.7,9.7,13.1,22.0,,47.3,33.4,0.0
476710,99999,19480210,39.8,27.0,1018.6,1018.2,7.4,8.7,13.0,,46.4,32.4,0.0
476710,99999,19480211,42.8,31.5,1013.0,1012.6,11.1,12.8,22.0,,48.4,36.3,99.99
476710,99999,19480212,43.5,35.4,1020.1,1019.7,10.9,9.3,13.0,,50.4,33.4,0.0
476710,99999,19480213,44.4,33.4,1018.0,1017.6,4.0,6.3,9.9,,52.3,36.3,99.99
476710,99999,19480214,42.8,35.0,1016.1,1015.6,7.0,13.0,20.0,,44.4,39.4,99.99
476710,99999,19480215,46.5,35.2,1020.0,1019.6,9.1,9.2,13.0,,51.3,40.3,0.0
476710,99999,19480216,48.7,41.5,1008.7,1008.3,7.0,7.9,22.0,,58.3,42.4,0.0
476710,99999,19480217,46.5,32.4,1013.8,1013.4,9.7,11.2,35.9,,51.3,38.3,0.0
476710,99999,19480218,39.9,22.6,1020.4,1019.9,9.1,17.6,26.0,,47.3,33.4,0.0
476710,99999,19480219,38.1,22.9,1022.1,1021.7,10.2,9.9,16.9,,42.4,32.4,0.0
476710,99999,19480220,40.9,26.8,1022.5,1022.0,9.2,6.3,9.9,,46.4,35.4,99.99
476710,99999,19480221,41.4,37.7,1009.2,1008.8,5.9,11.8,22.0,,46.4,38.3,99.99
476710,99999,19480222,46.6,37.8,1007.0,1006.5,11.0,8.4,13.0,,54.3,40.3,99.99
476710,99999,19480223,38.0,20.9,1010.7,1010.2,22.8,16.2,22.0,,44.4,32.4,0.0
476710,99999,19480224,35.5,22.4,1014.6,1014.2,6.4,4.8,13.0,,41.4,28.4,0.0
476710,99999,19480225,42.8,33.4,1015.5,1015.0,4.7,6.0,9.9,,49.3,34.3,0.0
476710,99999,19480226,44.4,29.3,1014.3,1013.8,11.6,17.1,29.9,,60.3,36.3,0.0
476710,99999,19480227,45.7,37.9,1022.6,1022.2,6.6,5.8,11.1,,52.3,40.3,0.0
476710,99999,19480228,45.6,42.1,1016.3,1015.9,3.6,4.6,13.0,,46.4,44.4,99.99
476710,99999,19480229,46.1,42.5,1008.6,1008.1,7.9,11.2,22.0,,50.4,37.4,99.99
476710,99999,19480301,38.5,25.9,1013.0,1012.6,12.7,16.3,22.0,,44.4,34.3,99.99
476710,99999,19480302,41.0,27.4,1014.8,1014.3,18.8,11.5,26.0,,48.4,35.4,0.0
476710,99999,19480303,40.1,31.4,1015.1,1014.6,10.8,8.4,15.0,,44.4,34.3,99.99
476710,99999,19480304,43.2,33.4,1011.4,1011.0,8.9,9.8,22.0,,48.4,37.4,0.0
476710,99999,19480305,43.9,30.0,1017.3,1016.9,8.5,11.3,22.0,,52.3,34.3,0.0
476710,99999,19480306,44.9,36.2,1006.5,1006.0,5.2,5.1,9.9,,53.4,38.3,99.99
476710,99999,19480307,42.9,27.2,1005.5,1005.1,10.8,16.4,26.0,,53.4,35.4,0.0
476710,99999,19480308,43.1,23.6,1013.0,1012.6,11.6,15.5,22.0,,52.3,36.3,0.0
476710,99999,19480309,43.7,27.0,1017.4,1016.9,11.2,8.5,22.0,,50.4,33.4,0.0
476710,99999,19480310,42.6,32.7,1020.0,1019.6,8.9,7.1,12.0,,47.3,36.3,0.0
476710,99999,19480311,44.1,36.4,1023.4,1023.0,8.1,7.2,12.0,,48.4,40.3,99.99
476710,99999,19480312,45.0,43.2,1021.4,1021.0,2.3,5.1,9.9,,54.3,42.4,99.99
476710,99999,19480313,56.5,54.5,1007.7,1007.3,5.9,11.6,22.0,,64.4,46.4,99.99
476710,99999,19480314,43.9,38.6,1016.1,1015.7,12.1,11.4,22.0,,45.3,40.3,99.99
476710,99999,19480315,41.9,34.6,1024.3,1023.9,13.3,12.2,18.1,,45.3,38.3,0.0
476710,99999,19480316,45.5,38.6,1022.9,1022.5,11.4,6.2,11.1,,50.4,41.4,0.0
476710,99999,19480317,45.2,41.0,1023.2,1022.8,6.2,9.8,15.9,,50.4,40.3,99.99
476710,99999,19480318,41.7,38.0,1026.0,1025.5,7.8,16.8,22.0,,42.4,40.3,99.99
476710,99999,19480319,44.9,38.1,1029.0,1028.6,14.0,10.9,15.9,,49.3,42.4,0.0
