USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
762200,99999,19491010,54.2,38.7,1008.9,,32.7,2.7,8.0,,73.9,30.0,0.0
762200,99999,19491011,54.0,35.0,1010.2,,43.5,1.3,6.0,,75.9,28.0,0.0
762200,99999,19491012,55.1,35.0,1010.7,,43.5,0.0,,,78.1,30.0,0.0
762200,99999,19491013,60.1,44.5,1009.1,,43.5,0.5,4.1,,79.0,37.9,0.0
762200,99999,19491014,54.7,44.7,1012.2,,43.5,0.0,,,78.1,30.9,99.99
762200,99999,19491015,58.6,51.9,1014.2,,38.7,2.2,6.0,,71.1,48.9,0.39
762200,99999,19491016,55.7,47.9,1011.9,,32.7,1.0,4.1,,73.0,39.9,0.04
762200,99999,19491017,58.1,50.1,1009.7,,35.1,3.5,12.0,,73.9,48.9,0.51
762200,99999,19491018,54.9,44.4,1010.7,,43.5,2.9,8.0,,69.1,39.0,0.04
762200,99999,19491019,58.7,41.0,1010.2,,43.5,3.6,8.9,,69.1,43.0,0.0
762200,99999,19491020,51.4,36.9,1009.2,,43.5,3.5,9.9,,66.9,32.0,0.0
762200,99999,19491021,50.3,35.4,1009.8,,43.5,4.5,15.9,,68.0,28.9,0.0
762200,99999,19491022,56.5,48.1,1010.3,,39.3,2.1,8.0,,68.0,48.0,1.02
762200,99999,19491023,53.9,43.2,1012.3,,43.5,1.4,4.1,,68.0,39.9,0.04
762200,99999,19491024,48.6,37.6,1016.3,,38.1,2.0,6.0,,69.1,32.0,0.0
762200,99999,19491025,52.4,40.0,1015.7,,43.5,1.7,5.1,,66.9,37.0,0.0
762200,99999,19491026,50.7,39.1,1016.2,,38.1,0.0,,,70.0,30.9,0.0
762200,99999,19491027,50.2,37.4,1015.9,,43.5,0.5,4.1,,69.1,28.9,0.0
762200,99999,19491028,51.8,36.4,1013.9,,43.5,0.5,4.1,,70.0,34.0,0.0
762200,99999,19491029,47.6,33.3,1015.0,,43.5,1.8,6.0,,66.9,28.9,0.0
762200,99999,19491030,48.4,32.0,1015.0,,43.5,0.0,,,73.0,26.1,0.0
762200,99999,19491031,48.6,32.8,1018.3,,43.5,0.8,6.0,,75.0,28.0,0.0
762200,99999,19491101,47.8,33.9,1018.4,,43.5,0.5,4.1,,72.0,26.1,0.0
762200,99999,19491102,49.6,32.7,1017.5,,43.5,1.0,8.0,,72.0,25.0,0.0
762200,99999,19491103,47.9,30.1,1019.4,,43.5,1.6,7.0,,71.1,19.9,0.0
762200,99999,19491104,45.3,26.7,1019.8,,43.5,0.8,6.0,,72.0,19.9,0.0
762200,99999,19491105,45.1,23.9,1020.7,,43.5,1.3,6.0,,72.0,19.9,0.0
762200,99999,19491106,45.1,25.7,1021.4,,43.5,2.0,12.0,,71.1,17.1,0.0
762200,99999,19491107,44.8,25.7,1018.5,,43.5,0.5,4.1,,71.1,18.0,0.0
762200,99999,19491108,45.3,27.1,1014.2,,43.5,1.7,9.9,,71.1,19.9,0.0
762200,99999,19491109,47.4,28.6,1012.3,,43.5,2.0,6.0,,69.1,23.0,0.0
762200,99999,19491110,47.8,30.9,1013.1,,43.5,1.9,7.0,,68.0,23.0,0.0
762200,99999,19491111,50.2,34.2,1009.7,,43.5,2.3,8.0,,69.1,30.0,0.0
762200,99999,19491112,42.0,25.5,1016.6,,43.5,2.3,8.9,,64.9,21.9,0.0
762200,99999,19491113,43.1,19.8,1020.8,,43.5,0.6,4.1,,68.0,19.0,0.0
762200,99999,19491114,41.0,18.9,1020.3,,43.5,0.5,4.1,,,12.9,0.0
762200,99999,19491115,43.0,21.2,1016.4,,43.5,0.0,,,,16.0,0.0
762200,99999,19491116,43.4,22.9,1018.0,,43.5,0.6,5.1,,70.0,17.1,0.0
762200,99999,19491117,43.9,22.0,1022.9,,43.5,1.1,5.1,,69.1,17.1,0.0
762200,99999,19491118,43.6,21.9,1023.8,,43.5,0.5,4.1,,70.0,18.0,0.0
762200,99999,19491119,42.4,24.0,1020.7,,43.5,0.0,,,70.0,17.1,0.0
762200,99999,19491120,45.3,26.0,1017.5,,43.5,0.0,,,73.0,21.9,0.0
762200,99999,19491121,49.0,31.3,1016.9,,43.5,1.0,7.0,,71.1,33.1,0.0
762200,99999,19491122,43.7,28.8,1019.0,,43.5,0.4,2.9,,66.0,23.0,0.0
762200,99999,19491123,47.1,29.7,1018.2,,43.5,0.6,4.1,,68.0,26.1,0.0
762200,99999,19491124,42.5,29.4,1019.9,,43.5,0.0,,,68.0,18.0,0.0
762200,99999,19491125,42.7,26.0,1020.9,,43.5,0.0,,,72.0,19.0,0.0
762200,99999,19491126,46.8,26.0,1017.1,,43.5,0.0,,,75.9,23.0,0.0
762200,99999,19491127,48.3,26.4,1014.8,,43.5,0.0,,,75.9,26.1,0.0
762200,99999,19491128,47.9,30.1,1016.0,,43.5,0.0,,,75.9,24.1,0.0
762200,99999,19491129,49.2,31.1,1017.3,,43.5,0.0,,,78.1,25.0,0.0
762200,99999,19491130,54.0,33.8,1014.8,,43.5,0.6,5.1,,75.9,33.1,0.0
762200,99999,19491201,48.1,32.4,1013.0,,43.5,0.0,,,75.9,27.0,0.0
762200,99999,19491202,45.3,31.5,1015.3,,43.5,0.0,,,68.0,25.0,0.0
762200,99999,19491203,43.7,31.2,1015.3,,43.5,0.0,,,66.9,24.1,0.0
762200,99999,19491204,43.1,27.3,1018.9,,43.5,0.8,6.0,,66.9,21.9,0.0
762200,99999,19491205,45.0,32.3,1020.1,,43.5,1.7,8.0,,66.9,26.1,0.0
762200,99999,19491206,45.6,29.6,1015.8,,43.5,0.6,5.1,,66.9,27.0,0.0
762200,99999,19491207,40.3,26.9,1014.5,,43.5,0.0,,,66.9,24.1,0.0
762200,99999,19491208,41.6,27.4,1013.0,,43.5,0.5,4.1,,64.0,23.0,0.0
762200,99999,19491209,42.1,30.4,1012.3,,43.5,0.9,6.0,,64.9,25.0,0.0
762200,99999,19491210,45.0,37.5,1004.2,,24.9,6.5,15.9,,55.0,36.0,1.22
762200,99999,19491211,45.4,31.7,1005.9,,43.5,10.7,14.0,,54.0,39.9,0.0
762200,99999,19491212,40.6,27.3,1012.4,,43.5,4.0,15.9,,57.9,23.0,0.0
762200,99999,19491213,38.5,26.1,1015.8,,43.5,0.5,4.1,,61.0,21.0,0.0
762200,99999,19491214,38.0,24.3,1015.8,,43.5,1.1,5.1,,63.0,19.9,0.0
762200,99999,19491215,33.1,20.9,1019.7,,43.5,0.4,2.9,,63.0,16.0,0.0
762200,99999,19491216,36.7,19.5,1013.0,,43.5,2.7,16.9,,59.0,17.1,0.0
762200,99999,19491217,42.0,27.8,1010.6,,43.5,3.0,7.0,,60.1,28.0,0.04
762200,99999,19491218,38.1,24.5,1017.5,,43.5,0.7,4.1,,63.0,17.1,0.0
762200,99999,19491219,37.0,23.2,1015.6,,43.5,0.8,6.0,,64.9,19.9,0.0
762200,99999,19491220,48.1,24.5,1009.5,,43.5,7.7,19.0,,64.9,30.9,0.0
762200,99999,19491221,42.8,23.9,1007.7,,43.5,4.6,18.1,,55.9,26.1,0.0
762200,99999,19491222,31.1,15.8,1016.8,,43.5,1.0,4.1,,55.9,12.0,0.0
762200,99999,19491223,28.5,14.7,1019.9,,43.5,0.0,,,54.0,10.0,0.0
762200,99999,19491224,32.6,18.0,1017.6,,43.5,0.0,,,61.0,12.9,0.0
762200,99999,19491225,39.1,28.6,1013.4,,43.5,1.1,5.1,,61.0,21.0,0.0
762200,99999,19491226,37.3,25.5,1016.2,,43.5,0.0,,,60.1,21.9,0.0
762200,99999,19491227,37.5,22.8,1018.4,,43.5,0.5,4.1,,63.0,19.0,0.0
762200,99999,19491228,39.8,25.4,1019.3,,43.5,0.6,5.1,,64.0,19.9,0.0
762200,99999,19491229,44.4,34.0,1016.6,,43.5,1.1,5.1,,64.9,28.9,0.0
762200,99999,19491230,48.2,32.5,1014.4,,43.5,1.2,4.1,,66.0,30.9,0.0
762200,99999,19491231,47.5,34.0,1016.5,,43.5,0.7,2.9,,66.0,34.0,0.0
762200,99999,19500101,43.5,31.4,1016.5,,38.2,0.0,,,66.0,27.0,0.0
762200,99999,19500102,44.5,31.6,1015.5,,43.5,0.8,6.0,,66.0,28.9,0.0
762200,99999,19500103,51.8,41.5,1006.9,,28.7,7.9,15.9,,66.0,46.9,0.12
762200,99999,19500104,36.7,23.5,1005.7,,43.5,2.8,8.9,,55.0,19.9,0.0
762200,99999,19500105,36.6,22.1,1010.1,,43.5,1.9,7.0,,55.0,16.0,0.0
762200,99999,19500106,34.0,22.1,1017.9,,43.5,1.7,7.0,,55.9,15.1,0.0
762200,99999,19500107,35.4,21.6,1020.8,,43.5,0.0,,,61.0,15.1,0.0
762200,99999,19500108,40.5,27.5,1017.0,,43.5,0.9,7.0,,66.0,21.0,0.0
762200,99999,19500109,49.4,40.5,1011.0,,36.5,3.4,8.9,,60.1,44.1,0.08
762200,99999,19500110,40.8,36.3,1015.1,,27.6,0.4,2.9,,55.9,30.9,0.0
762200,99999,19500111,44.9,36.5,1016.0,,43.5,1.4,4.1,,59.0,35.1,99.99
762200,99999,19500112,46.0,39.6,1011.2,,29.1,0.5,4.1,,57.9,43.0,0.12
762200,99999,19500113,42.9,30.1,1012.1,,39.3,3.9,9.9,,55.9,35.1,0.16
762200,99999,19500114,35.3,21.2,1016.6,,43.5,2.0,12.0,,60.1,19.0,0.0
762200,99999,19500115,40.1,26.3,1014.1,,43.5,1.4,7.0,,63.0,21.9,0.0
762200,99999,19500116,40.9,24.8,1017.7,,43.5,0.6,5.1,,68.0,21.9,0.0
762200,99999,19500117,41.0,25.2,1018.9,,43.5,0.5,4.1,,69.1,21.0,0.0
762200,99999,19500118,41.6,24.0,1017.1,,43.5,0.0,,,,19.9,0.0
762200,99999,19500119,42.3,24.8,1016.9,,43.5,0.0,,,,19.0,0.0
762200,99999,19500120,45.4,23.7,1020.9,,43.5,0.0,,,73.0,24.1,0.0
762200,99999,19500121,44.0,26.9,1022.9,,43.5,0.0,,,,21.9,0.0
762200,99999,19500122,44.6,21.5,1019.3,,43.5,0.0,,,,21.0,0.0
762200,99999,19500123,44.4,26.2,1013.9,,43.5,0.4,2.9,,71.1,23.0,0.0
762200,99999,19500124,43.0,24.6,1008.7,,43.5,1.1,8.9,,71.1,21.9,0.0
762200,99999,19500125,51.9,26.9,1006.2,,43.5,6.1,14.0,,68.0,45.0,0.0
762200,99999,19500126,42.4,26.3,1016.0,,43.5,1.7,4.1,,62.1,21.9,0.0
762200,99999,19500127,40.5,22.8,1020.8,,43.5,0.7,2.9,,68.0,19.0,0.0
762200,99999,19500128,45.3,23.0,1016.0,,43.5,2.6,14.0,,69.1,26.1,0.0
762200,99999,19500129,53.0,23.7,1010.5,,43.5,5.6,15.9,,66.9,42.1,0.0
762200,99999,19500130,47.0,36.0,1010.5,,30.4,3.3,14.0,,66.9,39.0,0.51
762200,99999,19500131,47.5,41.2,1010.5,,20.6,2.1,13.0,,61.0,41.0,0.35
762200,99999,19500201,44.0,35.2,1014.0,,38.1,1.7,8.0,,63.0,28.9,0.0
762200,99999,19500202,43.3,33.5,1016.6,,32.7,0.5,4.1,,64.9,27.0,0.0
762200,99999,19500203,46.5,33.0,1017.3,,43.5,0.0,,,69.1,27.0,0.0
762200,99999,19500204,44.4,30.8,1020.5,,43.5,0.0,,,69.1,26.1,0.0
762200,99999,19500205,47.3,31.4,1019.0,,43.5,0.5,4.1,,72.0,30.0,0.0
762200,99999,19500206,45.9,30.0,1018.5,,43.5,0.0,,,70.0,27.0,0.0
762200,99999,19500207,45.3,27.5,1017.6,,43.5,0.9,7.0,,73.0,25.0,0.0
762200,99999,19500208,48.9,28.0,1014.5,,43.5,1.6,8.9,,73.0,32.0,0.0
762200,99999,19500209,43.5,20.5,1013.1,,43.5,2.3,12.0,,70.0,23.0,0.0
762200,99999,19500210,44.9,21.7,1011.4,,43.5,2.6,14.0,,68.0,26.1,0.0
762200,99999,19500211,46.7,29.0,1006.2,,36.5,2.6,7.0,,66.9,39.0,99.99
762200,99999,19500212,37.7,29.2,1004.1,,28.8,4.1,9.9,,46.9,30.9,99.99
762200,99999,19500213,34.9,26.4,1011.0,,43.5,1.7,5.1,,48.9,26.1,0.0
762200,99999,19500214,34.2,23.3,1017.2,,43.5,0.5,4.1,,55.9,17.1,0.0
762200,99999,19500215,38.4,21.5,1018.6,,43.5,0.0,,,64.0,19.0,0.0
762200,99999,19500216,42.5,22.0,1017.2,,43.5,0.0,,,68.0,19.0,0.0
762200,99999,19500217,42.7,21.4,1015.7,,43.5,0.0,,,69.1,19.9,0.0
762200,99999,19500218,45.7,26.5,1016.3,,43.5,1.3,5.1,,69.1,26.1,0.0
762200,99999,19500219,50.7,31.9,1016.1,,43.5,0.5,4.1,,70.0,36.0,0.0
762200,99999,19500220,53.2,32.5,1013.2,,43.5,0.8,6.0,,64.9,37.9,0.0
762200,99999,19500221,48.3,32.3,1010.1,,43.5,5.4,15.0,,64.0,28.0,0.0
762200,99999,19500222,43.0,26.0,1008.9,,43.5,2.4,8.0,,63.0,23.0,0.0
762200,99999,19500223,41.0,24.6,1011.4,,43.5,1.3,6.0,,63.0,21.0,0.0
762200,99999,19500224,40.9,24.1,1015.4,,43.5,0.9,7.0,,64.0,19.9,0.0
762200,99999,19500225,43.7,20.9,1017.3,,43.5,0.0,,,69.1,25.0,0.0
762200,99999,19500226,54.3,36.7,1015.4,,43.5,1.3,6.0,,72.0,42.1,0.04
762200,99999,19500227,49.9,32.3,1012.7,,38.2,2.9,8.9,,73.0,28.0,0.0
762200,99999,19500228,44.8,20.0,1015.2,,43.5,1.7,7.0,,71.1,23.0,0.0
762200,99999,19500301,50.0,21.7,1016.0,,43.5,2.0,15.9,,71.1,30.9,0.0
762200,99999,19500302,48.5,26.6,1012.9,,43.5,3.9,9.9,,72.0,26.1,0.0
762200,99999,19500303,46.6,28.9,1011.7,,43.5,0.5,4.1,,66.9,30.0,0.0
762200,99999,19500304,46.7,26.9,1011.8,,43.5,0.0,,,64.0,28.9,0.0
762200,99999,19500305,46.0,34.0,1015.0,,43.5,1.7,8.0,,64.0,34.0,0.08
762200,99999,19500306,44.5,27.6,1013.5,,43.5,2.0,6.0,,68.0,21.9,0.0
762200,99999,19500307,51.5,27.0,1009.1,,43.5,3.3,8.9,,69.1,30.9,0.0
762200,99999,19500308,47.0,20.4,1012.9,,43.5,0.6,4.1,,71.1,21.9,0.0
762200,99999,19500309,47.1,22.4,1013.4,,43.5,1.0,4.1,,72.0,19.9,0.0
762200,99999,19500310,49.0,20.6,1011.1,,43.5,3.0,14.0,,73.0,24.1,0.0
762200,99999,19500311,50.5,29.4,1008.6,,43.5,4.9,15.9,,69.1,28.9,0.0
762200,99999,19500312,50.6,40.9,1008.4,,43.5,4.2,8.9,,66.0,42.1,0.04
762200,99999,19500313,44.8,32.0,1013.8,,43.5,1.0,5.1,,66.9,26.1,0.04
762200,99999,19500314,48.0,30.2,1011.4,,43.5,2.5,9.9,,66.9,28.0,0.0
762200,99999,19500315,46.9,25.5,1012.3,,43.5,3.6,15.9,,68.0,27.0,0.0
762200,99999,19500316,44.7,21.7,1014.4,,43.5,0.9,4.1,,68.0,23.0,0.0
762200,99999,19500317,49.3,20.7,1013.5,,43.5,0.4,2.9,,71.1,25.0,0.0
762200,99999,19500318,48.4,20.0,1011.1,,43.5,3.1,14.0,,72.0,21.9,0.0
762200,99999,19500319,49.4,22.9,1012.0,,43.5,3.3,18.1,,72.0,24.1,0.0
762200,99999,19500320,50.4,22.4,1011.1,,43.5,2.4,12.0,,73.9,24.1,0.0
762200,99999,19500321,50.4,21.1,1012.5,,43.5,1.9,12.0,,73.9,23.0,0.0
762200,99999,19500322,48.5,20.0,1015.7,,43.5,1.3,5.1,,,21.9,0.0
762200,99999,19500323,55.8,18.6,1012.3,,43.5,4.3,15.9,,82.0,26.1,0.0
762200,99999,19500324,52.2,19.6,1012.1,,43.5,2.4,8.0,,75.9,24.1,0.0
762200,99999,19500325,56.3,21.7,1006.7,,43.5,6.6,22.0,,78.1,32.0,0.0
762200,99999,19500326,53.4,18.6,1000.6,,43.5,14.5,26.0,,70.0,33.1,0.0
762200,99999,19500327,45.4,20.6,1005.6,,43.5,5.4,18.1,,66.9,23.0,0.0
762200,99999,19500328,47.5,16.6,1010.2,,43.5,1.2,9.9,,,19.0,0.0
762200,99999,19500329,52.5,16.7,1013.2,,43.5,0.5,4.1,,81.0,23.0,0.0
762200,99999,19500330,56.0,16.6,1014.6,,43.5,2.4,15.9,,82.0,32.0,0.0
762200,99999,19500331,59.4,23.1,1012.7,,43.5,1.7,5.1,,82.9,32.0,0.0
762200,99999,19500401,55.9,22.7,1012.3,,43.5,2.0,12.0,,80.1,28.9,0.0
762200,99999,19500402,55.0,24.4,1007.0,,43.5,1.5,8.0,,79.0,27.0,0.0
762200,99999,19500403,59.3,26.6,1005.4,,43.5,2.4,7.0,,77.0,39.9,0.0
762200,99999,19500404,56.9,29.0,1007.5,,43.5,0.5,4.1,,79.0,33.1,0.0
762200,99999,19500405,58.6,29.0,1011.7,,34.5,2.8,12.0,,82.0,33.1,0.0
762200,99999,19500406,60.7,26.7,1011.7,,43.5,1.3,8.9,,79.0,32.0,0.0
762200,99999,19500407,61.0,31.4,1011.7,,43.5,1.4,6.0,,79.0,37.0,0.0
762200,99999,19500408,58.3,24.3,1010.8,,43.5,2.9,8.0,,82.0,30.9,0.0
762200,99999,19500409,57.9,22.4,1009.0,,43.5,5.1,15.9,,80.1,30.0,0.0
762200,99999,19500410,57.5,23.9,1008.8,,43.5,5.5,15.9,,75.0,30.0,0.0
762200,99999,19500411,52.6,19.1,1013.6,,43.5,2.1,7.0,,82.0,26.1,0.0
762200,99999,19500412,59.1,22.6,1010.8,,43.5,2.5,12.0,,82.9,35.1,0.0
762200,99999,19500413,56.7,27.4,1011.7,,43.5,2.7,8.9,,77.0,30.9,0.0
762200,99999,19500414,54.2,24.4,1012.6,,43.5,3.0,14.0,,75.9,25.0,0.0
762200,99999,19500415,56.0,19.0,1010.4,,43.5,4.1,16.9,,77.0,30.0,0.0
762200,99999,19500416,51.5,14.4,1009.9,,43.5,3.0,14.0,,75.9,21.9,0.0
762200,99999,19500417,52.5,17.5,1011.7,,43.5,1.1,8.9,,78.1,24.1,0.0
762200,99999,19500418,56.4,15.7,1010.0,,43.5,1.1,5.1,,82.9,30.0,0.0
762200,99999,19500419,57.8,17.6,1011.8,,43.5,1.0,4.1,,84.0,32.0,0.0
762200,99999,19500420,62.7,23.4,1012.2,,43.5,1.0,8.0,,84.9,39.9,0.0
762200,99999,19500421,61.6,29.1,1010.0,,43.5,0.9,4.1,,84.9,32.0,0.0
762200,99999,19500422,61.9,34.6,1009.7,,43.5,3.3,8.9,,84.0,34.0,0.0
762200,99999,19500423,50.0,34.4,1011.0,,43.5,4.6,15.9,,75.9,30.0,0.04
762200,99999,19500424,57.2,23.2,1007.5,,43.5,3.2,9.9,,72.0,30.9,0.0
762200,99999,19500425,56.5,24.4,1008.1,,43.5,1.5,8.0,,77.0,28.0,0.0
762200,99999,19500426,56.8,24.2,1007.3,,43.5,2.6,12.0,,78.1,28.0,0.0
762200,99999,19500427,57.4,21.5,1006.8,,43.5,2.6,8.9,,78.1,34.0,0.0
762200,99999,19500428,58.5,20.7,1004.6,,43.5,4.3,16.9,,78.1,30.0,0.0
762200,99999,19500429,58.6,22.8,1006.2,,43.5,4.0,12.0,,77.0,30.0,0.0
762200,99999,19500430,54.7,18.1,1009.3,,43.5,1.9,7.0,,77.0,25.0,0.0
762200,99999,19500501,59.0,22.1,1006.4,,43.5,6.0,21.0,,80.1,37.9,0.0
762200,99999,19500502,54.3,17.9,1007.6,,43.5,1.7,8.0,,78.1,28.0,0.0
762200,99999,19500503,58.1,17.2,1006.3,,43.5,2.4,8.0,,80.1,33.1,0.0
762200,99999,19500504,64.9,25.1,1004.4,,43.5,9.3,25.1,,81.0,39.0,0.0
762200,99999,19500505,55.6,23.4,1005.9,,43.5,3.4,23.9,,79.0,30.9,0.0
762200,99999,19500506,58.8,22.1,1007.2,,43.5,2.1,8.0,,80.1,33.1,0.0
762200,99999,19500507,58.0,20.9,1008.2,,43.5,2.3,7.0,,81.0,33.1,0.0
762200,99999,19500508,61.7,22.6,1008.5,,43.5,3.9,14.0,,81.0,32.0,0.0
762200,99999,19500509,61.6,20.2,1007.6,,43.5,1.5,8.0,,82.9,32.0,0.0
762200,99999,19500510,60.1,22.1,1007.8,,43.5,2.0,12.0,,84.9,36.0,0.0
762200,99999,19500511,61.0,23.7,1009.8,,43.5,2.7,8.0,,79.0,33.1,0.0
762200,99999,19500512,57.2,18.6,1011.3,,43.5,1.9,7.0,,81.0,32.0,0.0
762200,99999,19500513,57.9,22.4,1010.2,,43.5,2.4,9.9,,77.0,30.0,0.0
762200,99999,19500514,61.4,20.7,1007.9,,43.5,4.6,12.0,,80.1,33.1,0.0
762200,99999,19500515,57.0,20.0,1008.1,,43.5,2.3,8.9,,78.1,32.0,0.0
762200,99999,19500516,58.3,18.9,1009.0,,43.5,1.0,4.1,,82.9,32.0,0.0
762200,99999,19500517,61.7,23.6,1009.9,,43.5,1.9,9.9,,86.0,34.0,0.0
762200,99999,19500518,61.2,26.8,1009.4,,43.5,3.7,14.0,,82.9,32.0,0.0
762200,99999,19500519,60.6,26.6,1009.0,,43.5,2.9,9.9,,82.9,32.0,0.0
762200,99999,19500520,58.4,27.6,1009.0,,43.5,1.9,8.0,,78.1,30.0,0.0
762200,99999,19500521,62.0,32.9,1008.1,,43.5,2.0,7.0,,77.0,34.0,0.04
762200,99999,19500522,58.2,38.2,1011.4,,43.5,1.4,7.0,,82.0,39.0,99.99
762200,99999,19500523,62.8,33.0,1010.8,,43.5,1.4,4.1,,84.0,36.0,0.0
762200,99999,19500524,64.1,35.1,1010.6,,43.5,1.6,6.0,,82.9,37.0,0.0
762200,99999,19500525,63.6,34.9,1007.8,,43.5,2.7,9.9,,84.0,41.0,0.0
762200,99999,19500526,60.8,24.7,1008.1,,43.5,2.6,8.9,,81.0,30.9,0.0
762200,99999,19500527,60.8,22.8,1010.5,,43.5,1.7,8.9,,82.0,30.9,0.0
762200,99999,19500528,60.5,29.9,1009.6,,43.5,2.4,12.0,,82.9,32.0,0.0
762200,99999,19500529,64.1,33.1,1010.1,,43.5,1.5,4.1,,82.0,42.1,0.0
762200,99999,19500530,67.2,37.5,1011.0,,43.5,0.6,5.1,,84.0,44.1,0.0
762200,99999,19500531,64.7,43.9,1009.6,,43.5,2.3,6.0,,77.0,48.9,99.99
762200,99999,19500601,56.3,44.0,1008.9,,32.7,0.5,4.1,,79.0,42.1,0.08
762200,99999,19500602,63.1,37.5,1007.3,,43.5,1.9,4.1,,81.0,39.0,0.0
762200,99999,19500603,65.8,34.4,1008.5,,43.5,0.9,4.1,,86.0,36.0,0.0
762200,99999,19500604,67.8,36.4,1008.8,,43.5,1.7,5.1,,89.1,39.0,0.0
762200,99999,19500605,69.1,34.6,1008.2,,43.5,2.0,8.0,,91.0,46.0,0.0
762200,99999,19500606,69.0,32.2,1007.2,,43.5,1.1,5.1,,91.0,45.0,0.0
762200,99999,19500607,69.9,40.8,1007.5,,43.5,3.4,14.0,,91.9,42.1,0.0
762200,99999,19500608,71.0,43.0,1009.6,,43.5,3.0,9.9,,88.0,44.1,0.0
762200,99999,19500609,71.2,40.6,1009.6,,43.5,1.0,4.1,,93.0,42.1,0.0
762200,99999,19500610,72.2,44.0,1008.0,,43.5,2.0,8.9,,95.0,45.0,0.0
762200,99999,19500611,73.0,41.8,1008.6,,43.5,1.5,8.0,,91.9,45.0,0.0
762200,99999,19500612,72.0,39.5,1008.3,,43.5,0.0,,,91.0,45.0,0.04
762200,99999,19500613,73.5,32.6,1006.6,,43.5,0.9,4.1,,95.0,54.0,0.0
762200,99999,19500614,74.4,39.0,1006.2,,43.5,1.0,4.1,,91.9,46.9,0.0
762200,99999,19500615,72.1,36.0,1006.3,,43.5,1.1,8.9,,93.9,48.9,0.0
762200,99999,19500616,74.5,37.6,1005.7,,43.5,0.0,,,96.1,52.0,0.0
762200,99999,19500617,77.0,41.6,1004.3,,43.5,1.9,7.0,,100.0,48.0,0.04
762200,99999,19500618,75.4,41.8,1003.0,,43.5,2.5,15.9,,98.1,54.0,0.0
762200,99999,19500619,78.3,37.6,1002.3,,43.5,2.3,7.0,,96.1,62.1,0.0
762200,99999,19500620,67.9,47.9,1005.4,,43.5,1.8,6.0,,97.0,50.0,0.04
762200,99999,19500621,70.0,49.5,1007.5,,43.5,1.4,8.0,,88.0,48.9,99.99
762200,99999,19500622,65.5,56.4,1009.3,,38.8,1.1,5.1,,89.1,55.0,0.28
762200,99999,19500623,67.3,53.4,1010.1,,43.5,2.9,8.0,,82.0,54.0,0.0
762200,99999,19500624,68.5,47.1,1009.1,,43.5,0.9,4.1,,87.1,46.0,0.0
762200,99999,19500625,70.5,51.9,1010.0,,43.5,0.8,6.0,,95.0,57.9,0.24
762200,99999,19500626,68.9,51.0,1013.2,,43.5,1.6,8.9,,89.1,55.9,0.04
762200,99999,19500627,68.1,51.4,1012.4,,43.5,1.4,8.0,,91.0,55.0,0.08
762200,99999,19500628,66.7,46.7,1010.8,,43.5,0.6,5.1,,91.9,,0.0
762200,99999,19500629,75.7,42.9,1009.1,,43.5,1.2,4.1,,91.9,51.1,0.0
762200,99999,19500630,69.3,44.6,1010.7,,33.1,1.1,5.1,,91.9,52.0,99.99
762200,99999,19500701,66.9,49.8,1011.8,,43.5,1.6,7.0,,86.0,51.1,0.04
762200,99999,19500702,66.2,47.8,1011.3,,43.5,1.1,2.9,,87.1,46.0,0.0
762200,99999,19500703,74.5,43.5,1006.4,,43.5,0.7,2.9,,93.0,48.0,0.0
762200,99999,19500704,72.1,49.6,1007.3,,43.5,2.0,8.0,,90.0,55.9,0.04
762200,99999,19500705,67.6,49.0,1009.4,,43.5,1.9,7.0,,87.1,55.0,0.0
762200,99999,19500706,65.6,53.4,1011.9,,43.5,1.1,5.1,,80.1,52.0,0.04
762200,99999,19500707,67.1,56.9,1010.0,,43.5,1.2,9.9,,86.0,55.9,0.24
762200,99999,19500708,64.2,55.5,1010.5,,43.5,0.0,,,82.9,55.9,0.2
762200,99999,19500709,67.0,55.4,1010.6,,43.5,1.1,6.0,,82.9,57.0,0.16
762200,99999,19500710,66.6,56.3,1011.9,,38.8,0.6,5.1,,84.0,55.9,3.54
762200,99999,19500711,66.9,59.2,1012.0,,43.5,0.9,7.0,,84.9,59.0,1.06
762200,99999,19500712,65.4,58.9,1011.0,,43.5,0.0,,,77.0,59.0,0.28
762200,99999,19500713,71.1,60.1,1009.2,,43.5,2.0,8.0,,88.0,62.1,0.04
762200,99999,19500714,65.1,58.3,1010.6,,43.5,0.0,,,79.0,55.9,0.2
762200,99999,19500715,70.5,54.1,1008.2,,43.5,0.5,4.1,,84.0,55.9,0.0
762200,99999,19500716,74.2,56.1,1007.1,,43.5,0.0,,,88.0,60.1,0.0
762200,99999,19500717,67.5,56.0,1008.8,,43.5,1.9,8.9,,89.1,50.0,0.08
762200,99999,19500718,64.5,58.2,1010.2,,43.5,1.5,5.1,,86.0,59.0,0.31
762200,99999,19500719,64.9,57.7,1012.4,,43.5,0.0,,,72.0,57.9,0.08
762200,99999,19500720,65.1,57.5,1012.2,,43.5,1.0,8.0,,75.0,59.0,0.47
762200,99999,19500721,66.1,55.8,1011.8,,43.5,1.3,5.1,,81.0,55.0,0.2
762200,99999,19500722,65.6,54.6,1011.2,,43.5,1.7,8.9,,82.0,52.0,0.12
