USAF,WBAN,ObservationDate,TemperatureF,DewPointF,SeaLevelPressureMB,StationPressureMB,VisibilityFeet,MeanWindSpeedMPH,MaxWindSpeedMPH,MaxGustSpeedMPH,MaxTemperatureF,MinTemperatureF,PreciptitationInches
956770,99999,19401219,61.3,,,,,14.5,21.0,,63.7,57.6,0.0
956770,99999,19401220,62.5,,,,,8.3,13.0,,67.8,59.5,0.0
956770,99999,19401221,64.2,,,,,14.0,22.0,,70.0,59.0,0.0
956770,99999,19401222,62.7,,,,,16.2,22.9,,66.9,57.0,0.0
956770,99999,19401223,64.9,,,,,12.8,19.0,,70.5,61.0,0.0
956770,99999,19401224,74.6,,,,,17.0,19.0,,83.5,65.5,0.0
956770,99999,19401225,68.0,,,,,6.5,11.1,,71.8,58.5,0.0
956770,99999,19401226,79.5,,,,,14.3,18.1,,83.7,70.3,0.0
956770,99999,19401227,67.0,,,,,13.5,20.0,,72.9,60.1,0.0
956770,99999,19401228,60.9,,,,,15.0,26.0,,66.0,53.1,0.0
956770,99999,19401229,70.0,,,,,12.2,18.1,,72.9,66.2,0.0
956770,99999,19401230,68.5,,,,,8.0,13.0,,76.5,56.8,0.0
956770,99999,19401231,63.1,,,,,18.7,22.9,,70.0,55.0,0.0
956770,99999,19410101,61.8,,,,,15.8,19.0,,69.1,53.1,0.0
956770,99999,19410103,62.0,,,,,14.5,26.0,,68.5,52.0,0.0
956770,99999,19410104,60.8,,,,,6.8,18.1,,65.7,51.3,0.0
956770,99999,19410105,63.5,,,,,5.0,8.9,,68.7,53.6,0.0
956770,99999,19410106,67.9,,,,,5.0,11.1,,75.6,55.0,0.0
956770,99999,19410107,67.6,,,,,4.5,13.0,,73.9,55.4,0.0
956770,99999,19410108,68.4,,,,,22.2,26.0,,76.1,58.8,0.0
956770,99999,19410109,65.5,,,,,14.3,18.1,,75.0,54.0,0.0
956770,99999,19410110,74.3,,,,,13.0,22.0,,80.1,68.9,0.0
956770,99999,19410111,83.9,,,,,16.3,22.9,,89.2,75.7,0.0
956770,99999,19410112,82.9,,,,,4.5,7.0,,93.6,68.5,0.0
956770,99999,19410113,80.1,,,,,6.8,13.0,,90.5,66.2,0.0
956770,99999,19410114,74.7,,,,,8.7,11.1,,83.1,65.1,0.0
956770,99999,19410115,65.4,,,,,12.2,15.9,,72.0,59.5,0.0
956770,99999,19410116,63.7,,,,,16.0,26.0,,67.3,58.8,0.0
956770,99999,19410117,62.7,,,,,10.3,26.0,,68.5,55.0,0.0
956770,99999,19410118,66.9,,,,,10.5,18.1,,70.0,60.1,0.0
956770,99999,19410119,70.7,,,,,9.5,18.1,,79.2,59.7,0.0
956770,99999,19410120,78.4,,,,,13.7,22.0,,82.9,70.0,0.0
956770,99999,19410121,86.9,,,,,7.0,15.9,,93.0,81.7,0.0
956770,99999,19410122,86.0,,,,,10.0,13.0,,93.4,78.8,0.0
956770,99999,19410123,76.5,,,,,10.5,14.0,,87.1,65.8,0.0
956770,99999,19410124,60.3,,,,,14.5,22.0,,66.9,55.0,0.0
956770,99999,19410125,58.5,,,,,25.2,30.9,,61.0,55.8,0.0
956770,99999,19410126,59.1,,,,,14.0,19.0,,63.1,55.8,0.0
956770,99999,19410127,59.1,,,,,10.7,15.9,,62.6,55.0,0.0
956770,99999,19410128,63.8,,,,,3.5,5.1,,71.1,56.8,0.0
956770,99999,19410129,75.0,,,,,5.7,8.9,,80.2,70.0,0.0
956770,99999,19410130,81.5,,,,,11.0,15.9,,90.0,75.7,0.0
956770,99999,19410131,69.5,,,,,8.3,11.1,,76.8,61.0,0.0
956770,99999,19410201,62.9,,,,,13.5,18.1,,70.0,55.9,0.0
956770,99999,19410202,60.9,,,,,11.5,22.0,,64.4,55.2,0.0
956770,99999,19410203,61.1,,,,,10.2,13.0,,66.6,55.2,0.0
956770,99999,19410204,62.0,,,,,9.3,12.0,,69.6,55.0,0.0
956770,99999,19410205,72.3,,,,,11.8,18.1,,75.7,68.2,0.0
956770,99999,19410206,77.6,,,,,6.0,11.1,,84.9,64.9,0.0
956770,99999,19410207,74.7,,,,,7.5,12.0,,86.2,61.0,0.0
956770,99999,19410208,65.3,,,,,11.2,22.0,,70.0,59.0,0.0
956770,99999,19410209,64.4,,,,,4.5,8.9,,70.2,55.9,0.0
956770,99999,19410210,63.5,,,,,14.0,18.1,,68.0,58.5,0.0
956770,99999,19410211,61.3,,,,,9.8,18.1,,66.0,56.1,0.0
956770,99999,19410212,61.7,,,,,16.5,23.9,,68.0,55.9,0.0
956770,99999,19410213,69.8,,,,,14.0,18.1,,73.4,64.6,0.0
956770,99999,19410214,81.0,,,,,14.0,18.1,,84.7,75.9,0.0
956770,99999,19410215,86.5,,,,,11.0,12.0,,91.9,80.2,0.0
956770,99999,19410216,81.0,,,,,13.5,21.0,,95.2,65.1,0.0
956770,99999,19410217,66.8,,,,,7.2,14.0,,73.2,57.9,0.0
956770,99999,19410218,64.6,,,,,8.3,14.0,,71.1,55.4,0.0
956770,99999,19410219,71.4,,,,,14.5,23.9,,77.7,63.7,0.0
956770,99999,19410220,85.4,,,,,14.0,22.0,,89.1,82.0,0.0
956770,99999,19410221,91.7,,,,,10.0,15.9,,100.0,81.5,0.0
956770,99999,19410222,85.0,,,,,10.2,18.1,,98.1,72.0,0.0
956770,99999,19410223,66.6,,,,,10.2,13.0,,74.7,60.1,0.0
956770,99999,19410224,63.7,,,,,8.5,15.9,,70.0,54.7,0.0
956770,99999,19410225,62.8,,,,,17.0,18.1,,71.1,53.4,0.0
956770,99999,19410226,66.7,,,,,10.7,15.9,,71.8,60.6,0.0
956770,99999,19410227,76.6,,,,,11.0,13.0,,79.9,73.0,0.0
956770,99999,19410228,76.3,,,,,11.8,22.0,,89.2,65.5,0.0
956770,99999,19410301,72.0,,,,,10.3,18.1,,76.6,66.0,0.0
956770,99999,19410302,72.1,,,,,19.5,29.9,,84.0,62.1,0.0
956770,99999,19410303,62.3,,,,,13.3,22.0,,64.8,59.0,0.0
956770,99999,19410304,63.7,,,,,12.0,13.0,,66.6,60.1,0.0
956770,99999,19410305,62.1,,,,,7.2,11.1,,65.5,57.0,0.0
956770,99999,19410306,62.2,,,,,6.5,8.9,,65.5,55.8,0.0
956770,99999,19410307,67.2,,,,,7.7,13.0,,73.9,59.7,0.0
956770,99999,19410308,63.5,,,,,10.8,18.1,,73.9,52.0,0.0
956770,99999,19410309,61.7,,,,,10.0,13.0,,68.2,57.9,0.0
956770,99999,19410310,64.4,,,,,4.5,8.9,,71.1,57.9,0.0
956770,99999,19410311,66.0,,,,,10.3,13.0,,73.0,57.6,0.0
956770,99999,19410312,64.6,,,,,7.8,12.0,,73.6,57.0,0.0
956770,99999,19410313,67.1,,,,,6.0,8.9,,72.3,61.3,0.0
956770,99999,19410314,65.0,,,,,6.3,11.1,,70.5,58.6,0.0
956770,99999,19410315,64.9,,,,,8.0,13.0,,71.8,59.0,0.0
956770,99999,19410316,70.2,,,,,11.3,15.0,,73.4,66.0,0.0
956770,99999,19410317,75.2,,,,,6.3,13.0,,81.0,70.0,0.0
956770,99999,19410318,68.8,,,,,4.0,7.0,,72.3,61.5,0.0
956770,99999,19410319,69.6,,,,,9.0,13.0,,76.3,63.7,0.0
956770,99999,19410320,63.4,,,,,16.9,22.0,,68.0,58.8,0.0
956770,99999,19410321,58.4,,,,,13.5,26.0,,61.7,54.0,0.0
956770,99999,19410322,57.7,,,,,14.5,18.1,,60.3,52.5,0.0
956770,99999,19410323,69.4,,,,,11.5,15.0,,73.8,66.9,0.0
956770,99999,19410324,65.2,,,,,15.0,22.9,,69.1,61.0,0.0
956770,99999,19410325,61.4,,,,,20.0,22.9,,66.0,57.9,0.0
956770,99999,19410326,62.5,,,,,12.5,18.1,,64.0,61.0,0.0
956770,99999,19410327,61.7,,,,,6.8,13.0,,65.5,54.0,0.0
956770,99999,19410328,68.1,,,,,10.0,28.0,,75.0,61.0,0.0
956770,99999,19410329,75.7,,,,,6.7,8.9,,83.7,62.1,0.0
956770,99999,19410330,80.9,,,,,11.0,12.0,,87.1,71.1,0.0
956770,99999,19410331,82.9,,,,,15.5,18.1,,91.0,73.8,0.0
956770,99999,19410401,82.2,,,,,17.0,19.0,,91.0,75.0,0.0
956770,99999,19410402,70.7,,,,,9.0,12.0,,82.8,57.9,0.0
956770,99999,19410403,59.0,,,,,7.3,13.0,,65.5,55.2,0.0
956770,99999,19410404,57.2,,,,,4.2,8.9,,62.1,52.0,0.0
956770,99999,19410405,56.9,,,,,9.5,18.1,,62.1,52.9,0.0
956770,99999,19410406,58.0,,,,,17.5,22.0,,64.0,51.1,0.0
956770,99999,19410407,60.4,,,,,8.3,13.0,,64.0,57.9,0.0
956770,99999,19410408,62.0,,,,,5.7,8.9,,72.0,50.2,0.0
956770,99999,19410409,63.4,,,,,3.3,13.0,,70.9,55.0,0.0
956770,99999,19410410,71.3,,,,,6.2,8.9,,78.8,64.9,0.0
956770,99999,19410411,72.9,,,,,4.5,8.9,,84.0,62.1,0.0
956770,99999,19410412,79.7,,,,,7.5,11.1,,87.1,68.0,0.0
956770,99999,19410413,79.7,,,,,10.8,13.0,,85.6,70.0,0.0
956770,99999,19410414,79.2,,,,,15.8,18.1,,84.0,73.0,0.0
956770,99999,19410415,78.8,,,,,18.7,22.0,,83.7,72.3,0.0
956770,99999,19410416,68.3,,,,,5.0,8.9,,76.5,62.1,0.0
956770,99999,19410417,77.0,,,,,9.5,13.0,,81.5,73.6,0.0
956770,99999,19410418,77.9,,,,,12.2,18.1,,84.9,69.3,0.0
956770,99999,19410419,74.1,,,,,10.2,15.9,,84.7,62.4,0.0
956770,99999,19410420,70.7,,,,,8.5,13.0,,72.9,68.2,0.0
956770,99999,19410421,72.6,,,,,13.3,21.0,,75.4,70.5,0.0
956770,99999,19410422,80.5,,,,,14.5,18.1,,87.3,77.2,0.0
956770,99999,19410423,66.6,,,,,10.5,19.0,,76.5,57.9,0.0
956770,99999,19410424,63.5,,,,,6.3,8.9,,69.1,59.0,0.0
956770,99999,19410425,61.3,,,,,9.5,18.1,,65.1,57.6,0.0
956770,99999,19410426,53.6,,,,,6.8,13.0,,60.8,44.1,0.0
956770,99999,19410427,55.1,,,,,5.0,11.1,,63.1,48.9,0.0
956770,99999,19410428,57.9,,,,,5.2,11.1,,66.6,48.0,0.0
956770,99999,19410429,64.0,,,,,6.3,8.9,,70.5,59.5,0.0
956770,99999,19410430,59.9,,,,,6.5,13.0,,69.1,49.3,0.0
956770,99999,19410501,57.6,,,,,14.3,18.1,,62.1,53.1,0.0
956770,99999,19410502,57.7,,,,,7.0,12.0,,64.2,50.5,0.0
956770,99999,19410503,59.9,,,,,5.2,8.9,,68.0,50.5,0.0
956770,99999,19410504,64.4,,,,,6.8,13.0,,70.5,52.0,0.0
956770,99999,19410505,69.1,,,,,7.5,11.1,,76.1,61.5,0.0
956770,99999,19410506,73.6,,,,,12.3,13.0,,79.0,68.7,0.0
956770,99999,19410507,67.5,,,,,6.8,14.0,,77.5,56.7,0.0
956770,99999,19410508,59.0,,,,,9.8,13.0,,64.0,53.1,0.0
956770,99999,19410509,59.2,,,,,10.0,18.1,,61.9,55.8,0.0
956770,99999,19410510,61.1,,,,,11.8,14.0,,62.4,59.0,0.0
956770,99999,19410511,59.9,,,,,6.2,12.0,,63.9,55.9,0.0
956770,99999,19410512,58.5,,,,,3.4,6.0,,62.4,53.8,0.0
956770,99999,19410513,53.3,,,,,6.8,14.0,,61.9,44.2,0.0
956770,99999,19410514,54.0,,,,,5.3,12.0,,56.8,52.0,0.0
956770,99999,19410515,54.4,,,,,2.7,8.9,,58.5,51.4,0.0
956770,99999,19410516,52.2,,,,,0.5,1.9,,57.6,48.0,0.0
956770,99999,19410517,53.0,,,,,13.3,18.1,,58.5,47.5,0.0
956770,99999,19410518,51.6,,,,,8.7,14.0,,56.7,45.7,0.0
956770,99999,19410519,55.0,,,,,6.3,7.0,,62.1,48.0,0.0
956770,99999,19410520,59.0,,,,,11.0,14.0,,65.5,52.0,0.0
956770,99999,19410521,57.2,,,,,9.8,13.0,,61.0,55.0,0.0
956770,99999,19410522,61.6,,,,,14.5,26.0,,74.7,52.5,0.0
956770,99999,19410523,49.6,,,,,9.5,18.1,,54.3,46.2,0.0
956770,99999,19410524,51.9,,,,,7.0,13.0,,55.9,49.3,0.0
956770,99999,19410525,49.6,,,,,2.0,6.0,,57.0,42.8,0.0
956770,99999,19410526,50.7,,,,,2.2,7.0,,59.0,43.0,0.0
956770,99999,19410527,54.5,,,,,2.2,7.0,,59.7,49.5,0.0
956770,99999,19410528,52.7,,,,,7.2,13.0,,57.7,45.1,0.0
956770,99999,19410529,55.7,,,,,6.5,9.9,,61.5,51.8,0.0
956770,99999,19410530,60.5,,,,,8.3,13.0,,61.5,60.1,0.0
956770,99999,19410601,54.7,,,,,11.8,26.0,,60.4,49.5,0.0
956770,99999,19410602,54.2,,,,,9.5,19.0,,58.6,50.9,0.0
956770,99999,19410603,56.5,,,,,2.8,7.0,,60.4,53.1,0.0
956770,99999,19410604,55.5,,,,,5.5,8.9,,59.0,52.0,0.0
956770,99999,19410605,58.6,,,,,11.5,15.9,,61.5,55.8,0.0
956770,99999,19410606,57.5,,,,,10.0,13.0,,61.3,55.2,0.0
956770,99999,19410607,58.0,,,,,4.2,9.9,,65.8,51.3,0.0
956770,99999,19410608,51.2,,,,,14.2,22.0,,54.1,48.9,0.0
956770,99999,19410609,51.0,,,,,11.2,22.0,,53.1,48.9,0.0
956770,99999,19410610,52.2,,,,,7.8,11.1,,54.0,50.5,0.0
956770,99999,19410611,49.5,,,,,5.2,8.9,,55.8,42.1,0.0
956770,99999,19410612,51.9,,,,,2.0,8.0,,59.7,46.6,0.0
956770,99999,19410613,50.1,,,,,7.0,11.1,,55.2,44.2,0.0
956770,99999,19410614,50.1,,,,,5.8,11.1,,56.7,45.0,0.0
956770,99999,19410615,51.8,,,,,8.2,8.9,,57.6,47.1,0.0
956770,99999,19410616,54.1,,,,,15.3,19.0,,59.5,50.7,0.0
956770,99999,19410617,53.6,,,,,14.2,26.0,,59.0,48.9,0.0
956770,99999,19410618,58.0,,,,,11.0,13.0,,64.0,53.8,0.0
956770,99999,19410619,53.6,,,,,16.3,18.1,,55.9,51.3,0.0
956770,99999,19410620,55.1,,,,,16.0,22.0,,58.6,51.1,0.0
956770,99999,19410621,51.5,,,,,8.5,18.1,,56.8,46.8,0.0
956770,99999,19410622,51.8,,,,,0.7,2.9,,55.2,48.0,0.0
956770,99999,19410623,52.2,,,,,6.8,8.9,,58.3,46.8,0.0
956770,99999,19410624,53.7,,,,,8.4,8.9,,59.5,48.0,0.0
956770,99999,19410625,55.0,,,,,8.4,8.9,,58.8,51.3,0.0
956770,99999,19410626,51.8,,,,,2.8,5.1,,59.5,43.5,0.0
956770,99999,19410627,57.5,,,,,7.0,11.1,,63.0,53.1,0.0
956770,99999,19410628,59.3,,,,,8.5,11.1,,63.9,56.1,0.0
956770,99999,19410629,60.8,,,,,7.0,8.9,,66.4,55.9,0.0
956770,99999,19410630,59.5,,,,,11.9,15.9,,66.2,54.0,0.0
956770,99999,19410701,56.8,,,,,15.7,18.1,,60.1,54.0,0.0
956770,99999,19410702,57.5,,,,,16.5,23.9,,59.2,55.9,0.0
956770,99999,19410703,57.8,,,,,11.0,19.0,,62.1,54.0,0.0
956770,99999,19410704,54.9,,,,,15.0,19.0,,57.0,52.0,0.0
956770,99999,19410705,53.4,,,,,9.5,18.1,,55.9,51.1,0.0
956770,99999,19410706,53.9,,,,,9.3,18.1,,56.7,51.8,0.0
956770,99999,19410707,54.3,,,,,9.7,14.0,,59.0,52.0,0.0
956770,99999,19410708,52.8,,,,,7.7,14.0,,56.5,49.3,0.0
956770,99999,19410709,46.8,,,,,8.5,18.1,,53.1,40.3,0.0
956770,99999,19410710,50.2,,,,,6.5,11.1,,54.1,46.6,0.0
956770,99999,19410711,52.7,,,,,6.8,8.9,,57.0,49.5,0.0
956770,99999,19410712,55.0,,,,,4.2,8.9,,61.0,50.5,0.0
956770,99999,19410713,52.8,,,,,12.5,13.0,,54.0,51.4,0.0
956770,99999,19410714,55.3,,,,,13.0,15.9,,57.9,54.0,0.0
956770,99999,19410715,52.6,,,,,10.8,18.1,,57.7,47.5,0.0
956770,99999,19410716,53.8,,,,,4.5,8.9,,57.9,49.6,0.0
956770,99999,19410717,53.6,,,,,7.0,12.0,,58.6,48.0,0.0
956770,99999,19410718,53.1,,,,,14.5,22.0,,58.5,49.3,0.0
956770,99999,19410719,53.1,,,,,5.0,7.0,,61.0,48.9,0.0
956770,99999,19410720,54.6,,,,,15.5,22.0,,58.6,51.4,0.0
956770,99999,19410721,52.5,,,,,13.0,29.9,,55.2,50.2,0.0
956770,99999,19410722,48.8,,,,,7.0,8.9,,54.0,43.0,0.0
956770,99999,19410723,51.1,,,,,6.3,7.0,,57.0,46.0,0.0
956770,99999,19410724,50.4,,,,,2.5,7.0,,55.9,45.7,0.0
956770,99999,19410725,49.6,,,,,5.5,8.9,,55.6,44.8,0.0
956770,99999,19410726,54.5,,,,,12.8,19.0,,60.4,50.7,0.0
956770,99999,19410727,55.4,,,,,18.5,22.0,,64.6,48.0,0.0
956770,99999,19410728,50.1,,,,,10.7,14.0,,54.0,46.9,0.0
956770,99999,19410729,53.0,,,,,11.8,14.0,,57.6,48.6,0.0
956770,99999,19410730,54.3,,,,,14.3,18.1,,63.0,47.5,0.0
956770,99999,19410731,56.5,,,,,11.3,13.0,,64.6,50.4,0.0
956770,99999,19410801,57.2,,,,,13.0,14.0,,63.1,50.7,0.0
956770,99999,19410802,55.3,,,,,12.3,19.0,,63.1,46.8,0.0
956770,99999,19410803,53.9,,,,,13.3,15.9,,59.0,49.5,0.0
956770,99999,19410804,48.5,,,,,15.8,18.1,,53.6,43.5,0.0
956770,99999,19410805,45.5,,,,,12.3,21.0,,50.4,39.7,0.0
956770,99999,19410806,48.0,,,,,5.8,12.0,,52.0,44.4,0.0
956770,99999,19410807,51.0,,,,,5.5,7.0,,54.7,48.0,0.0
956770,99999,19410808,52.9,,,,,7.8,15.9,,57.0,49.6,0.0
956770,99999,19410809,52.2,,,,,8.0,15.9,,62.1,45.0,0.0
956770,99999,19410810,53.4,,,,,6.0,13.0,,55.9,50.7,0.0
956770,99999,19410811,48.3,,,,,7.0,15.9,,57.9,37.9,0.0
956770,99999,19410812,50.3,,,,,4.0,8.9,,57.9,45.0,0.0
956770,99999,19410813,54.5,,,,,6.5,8.9,,59.5,49.8,0.0
956770,99999,19410814,53.8,,,,,6.5,11.1,,60.1,48.0,0.0
956770,99999,19410815,58.5,,,,,9.5,13.0,,65.7,50.2,0.0
956770,99999,19410816,61.2,,,,,16.3,19.0,,69.4,51.6,0.0
956770,99999,19410817,49.8,,,,,13.3,22.0,,55.9,44.1,0.0
956770,99999,19410818,50.7,,,,,3.7,13.0,,58.8,43.0,0.0
956770,99999,19410819,56.4,,,,,5.5,8.9,,63.0,47.1,0.0
956770,99999,19410820,60.7,,,,,8.8,18.1,,67.6,54.1,0.0
956770,99999,19410821,55.5,,,,,9.3,22.0,,60.4,52.0,0.0
956770,99999,19410822,54.2,,,,,12.5,15.9,,57.0,52.5,0.0
956770,99999,19410823,50.9,,,,,11.3,26.0,,55.9,42.8,0.0
956770,99999,19410824,49.2,,,,,6.3,13.0,,57.0,39.9,0.0
956770,99999,19410825,50.4,,,,,5.2,11.1,,55.8,42.1,0.0
956770,99999,19410826,50.9,,,,,4.0,11.1,,56.5,43.9,0.0
956770,99999,19410827,52.7,,,,,4.3,7.0,,59.0,46.4,0.0
956770,99999,19410828,59.4,,,,,7.8,12.0,,64.0,55.9,0.0
956770,99999,19410829,61.2,,,,,12.8,14.0,,64.6,58.5,0.0
956770,99999,19410830,59.3,,,,,9.2,15.9,,66.6,52.9,0.0
956770,99999,19410831,58.0,,,,,8.5,12.0,,61.0,54.0,0.0
956770,99999,19410901,59.9,,,,,11.3,18.1,,73.0,48.6,0.0
956770,99999,19410902,53.6,,,,,17.0,19.0,,58.3,46.6,0.0
956770,99999,19410903,56.8,,,,,18.5,29.9,,60.1,52.0,0.0
956770,99999,19410904,54.1,,,,,13.9,22.0,,59.7,48.0,0.0
956770,99999,19410905,58.0,,,,,9.5,11.1,,60.4,55.9,0.0
956770,99999,19410906,56.0,,,,,12.0,28.0,,59.2,53.6,0.0
956770,99999,19410907,57.7,,,,,11.0,13.0,,63.0,52.5,0.0
956770,99999,19410908,48.7,,,,,17.8,22.0,,52.0,43.5,0.0
956770,99999,19410909,45.2,,,,,9.5,18.1,,50.0,41.0,0.0
956770,99999,19410910,52.3,,,,,17.2,22.0,,54.5,50.7,0.0
956770,99999,19410911,53.6,,,,,11.0,18.1,,57.6,49.5,0.0
956770,99999,19410912,53.1,,,,,4.8,11.1,,55.0,49.3,0.0
956770,99999,19410913,62.0,,,,,10.5,15.9,,66.7,58.1,0.0
956770,99999,19410914,55.0,,,,,8.8,12.0,,63.9,42.4,0.0
956770,99999,19410915,49.8,,,,,9.3,19.0,,56.8,41.5,0.0
956770,99999,19410916,53.8,,,,,7.0,12.0,,55.9,48.4,0.0
956770,99999,19410917,63.7,,,,,14.3,18.1,,66.6,61.2,0.0
956770,99999,19410918,69.1,,,,,14.7,22.0,,71.2,66.9,0.0
956770,99999,19410919,58.0,,,,,15.2,22.0,,66.9,48.7,0.0
956770,99999,19410920,62.0,,,,,9.5,15.9,,75.0,50.5,0.0
956770,99999,19410921,67.7,,,,,9.6,11.1,,70.5,65.8,0.0
956770,99999,19410922,54.8,,,,,23.7,35.9,,57.6,50.7,0.0
956770,99999,19410923,55.4,,,,,20.0,22.0,,57.7,52.5,0.0
956770,99999,19410924,53.5,,,,,11.8,15.9,,57.0,49.8,0.0
956770,99999,19410925,57.3,,,,,10.0,12.0,,60.4,50.9,0.0
956770,99999,19410926,68.2,,,,,13.3,18.1,,73.9,62.1,0.0
956770,99999,19410927,56.0,,,,,23.7,29.9,,70.5,46.6,0.0
956770,99999,19410928,53.4,,,,,13.5,18.1,,55.4,51.1,0.0
956770,99999,19410929,54.3,,,,,15.0,15.9,,57.7,50.5,0.0
956770,99999,19410930,49.6,,,,,18.3,28.0,,52.0,44.8,0.0
956770,99999,19411001,51.4,,,,,10.5,19.0,,55.6,47.1,0.0
956770,99999,19411002,57.2,,,,,11.0,15.9,,59.5,54.5,0.0
956770,99999,19411003,61.7,,,,,9.3,15.9,,71.2,53.8,0.0
956770,99999,19411004,59.9,,,,,7.8,13.0,,66.2,54.0,0.0
956770,99999,19411005,58.8,,,,,11.8,18.1,,61.3,53.6,0.0
956770,99999,19411006,61.2,,,,,17.5,22.9,,73.6,50.0,0.0
956770,99999,19411007,53.6,,,,,15.5,22.0,,59.0,47.7,0.0
956770,99999,19411008,50.2,,,,,13.3,26.0,,55.6,42.6,0.0
956770,99999,19411009,56.4,,,,,10.8,14.0,,61.5,50.4,0.0
956770,99999,19411010,57.9,,,,,15.2,22.9,,63.5,51.1,0.0
956770,99999,19411011,56.9,,,,,11.0,18.1,,63.9,49.1,0.0
956770,99999,19411012,57.3,,,,,10.2,14.0,,64.2,50.0,0.0
956770,99999,19411013,57.9,,,,,3.5,8.9,,67.6,45.5,0.0
956770,99999,19411014,63.2,,,,,9.5,12.0,,70.9,52.0,0.0
956770,99999,19411015,61.6,,,,,17.7,29.9,,64.6,55.0,0.0
956770,99999,19411016,63.4,,,,,19.7,22.9,,72.7,54.5,0.0
956770,99999,19411017,59.5,,,,,14.2,21.0,,63.7,54.1,0.0
956770,99999,19411018,64.1,,,,,10.7,12.0,,71.2,58.5,0.0
956770,99999,19411019,69.7,,,,,16.0,22.0,,82.9,55.2,0.0
956770,99999,19411020,56.7,,,,,15.5,22.9,,61.5,51.4,0.0
956770,99999,19411021,56.2,,,,,11.9,21.0,,62.1,48.2,0.0
956770,99999,19411022,57.1,,,,,13.0,22.0,,66.0,48.0,0.0
956770,99999,19411023,59.8,,,,,17.0,26.0,,64.0,54.7,0.0
956770,99999,19411024,67.9,,,,,25.0,35.0,,74.3,57.9,0.0
956770,99999,19411025,62.1,,,,,19.5,26.0,,75.0,51.1,0.0
956770,99999,19411026,55.0,,,,,11.0,19.0,,56.5,52.3,0.0
956770,99999,19411027,60.4,,,,,6.0,8.9,,65.5,54.0,0.0
956770,99999,19411028,60.9,,,,,7.8,15.9,,69.1,52.0,0.0
956770,99999,19411029,52.6,,,,,6.2,15.9,,57.0,43.2,0.0
956770,99999,19411030,53.5,,,,,6.8,18.1,,58.5,43.3,0.0
956770,99999,19411031,55.8,,,,,5.2,13.0,,60.4,44.8,0.0
956770,99999,19411101,63.8,,,,,5.7,8.9,,71.1,51.4,0.0
956770,99999,19411102,78.8,,,,,10.0,15.9,,82.6,73.0,0.0
956770,99999,19411103,78.0,,,,,5.5,15.9,,88.5,65.8,0.0
956770,99999,19411104,67.2,,,,,11.0,19.0,,75.9,58.8,0.0
956770,99999,19411105,59.9,,,,,17.8,19.0,,67.5,50.2,0.0
956770,99999,19411106,65.1,,,,,18.5,29.9,,72.0,59.5,0.0
956770,99999,19411107,72.5,,,,,13.0,22.0,,79.5,67.5,0.0
956770,99999,19411108,75.5,,,,,17.0,19.0,,91.0,60.1,0.0
956770,99999,19411109,59.7,,,,,11.0,14.0,,68.2,48.7,0.0
956770,99999,19411110,58.2,,,,,12.5,22.0,,63.0,50.2,0.0
956770,99999,19411111,58.8,,,,,13.0,22.0,,61.9,55.0,0.0
956770,99999,19411112,56.3,,,,,5.8,12.0,,60.1,47.5,0.0
956770,99999,19411113,62.9,,,,,6.8,12.0,,67.5,53.1,0.0
956770,99999,19411114,68.1,,,,,6.0,12.0,,77.0,53.8,0.0
956770,99999,19411115,65.5,,,,,10.0,14.0,,74.5,52.5,0.0
956770,99999,19411116,69.8,,,,,14.2,22.0,,74.5,63.3,0.0
956770,99999,19411117,77.5,,,,,11.5,19.0,,88.2,66.9,0.0
956770,99999,19411118,62.6,,,,,10.2,14.0,,65.1,58.8,0.0
956770,99999,19411119,63.5,,,,,10.0,14.0,,68.0,58.3,0.0
956770,99999,19411120,64.0,,,,,9.3,15.9,,68.2,57.7,0.0
956770,99999,19411121,67.4,,,,,11.0,14.0,,72.0,59.2,0.0
956770,99999,19411122,79.0,,,,,13.3,15.9,,84.7,73.9,0.0
956770,99999,19411123,64.8,,,,,13.8,19.0,,71.1,56.3,0.0
956770,99999,19411124,62.3,,,,,9.5,13.0,,68.0,54.1,0.0
956770,99999,19411125,70.5,,,,,8.5,11.1,,75.0,59.4,0.0
956770,99999,19411126,80.3,,,,,10.5,15.9,,84.4,72.0,0.0
956770,99999,19411127,87.9,,,,,16.3,21.0,,94.6,79.0,0.0
956770,99999,19411128,85.1,,,,,11.5,13.0,,100.2,69.3,0.0
956770,99999,19411129,67.2,,,,,9.8,15.9,,71.4,61.2,0.0
956770,99999,19411130,67.1,,,,,11.8,18.1,,78.4,57.6,0.0
956770,99999,19411201,60.3,,,,,12.0,22.0,,66.4,49.6,0.0
956770,99999,19411202,62.1,,,,,16.0,20.0,,64.8,58.8,0.0
956770,99999,19411203,57.1,,,,,23.7,35.9,,58.8,55.2,0.0
956770,99999,19411204,59.4,,,,,20.8,28.0,,62.1,55.4,0.0
956770,99999,19411205,59.8,,,,,15.4,22.0,,64.0,54.7,0.0
956770,99999,19411206,58.2,,,,,13.0,19.0,,62.1,54.0,0.0
956770,99999,19411207,57.0,,,,,11.0,23.9,,61.0,53.2,0.0
956770,99999,19411208,59.4,,,,,8.3,13.0,,64.0,54.3,0.0
956770,99999,19411209,73.9,,,,,10.5,15.9,,80.2,69.3,0.0
956770,99999,19411210,83.9,,,,,13.5,15.9,,89.6,75.7,0.0
